0.00014767,0.00016474,0.0001145,0.0001616,1.857,3.1933,0.000663,3e-06,0.00022062,89.36,36.664,62,0,0.57461,-1.6864,138,62,96.519,1
0.0077658,0.023509,0.000653,0.00011787,3.977,15.638,0.12964,0.000108,0.024647,1527.5,382.71,1646,0,-2.9139,6.7058,1646,228,1574.2,0
0.0080125,0.024778,0.000582,0.00058637,4.1212,17.715,0.1583,0.000115,0.025923,1098.7,608.21,1252,628.62,-0.29325,-1.6828,1676,222,1254.3,0
0.0051069,0.0080844,0.00105,0.00030245,2.5472,5.9384,0.035779,0.000248,0.0095281,1070.8,540.62,1513,7.413,-0.51076,-1.6143,1614,222,1198.3,0
0.00018211,0.00023576,0.0001335,6.7458e-05,2.4594,5.2742,0.000965,0,0.00029697,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.0015739,0.013088,0.000107,9.8593e-05,9.5649,91.202,0.13051,0,0.013117,89,32.24,68,0,0.85981,-1.2732,138,68,94.604,1
0.00013204,0.00014135,0.000118,0.00016012,1.6914,2.8969,0.000589,3e-06,0.00019291,93.6,39.083,62,0,0.43288,-1.7838,153,62,101.36,1
0.00028235,0.001066,1e-06,6.7421e-13,7.9252,69.745,0.010125,0,0.0010976,124.32,29.345,138,0,-1.6409,0.69994,138,62,127.7,1
0.0011199,0.00069547,0.000806,3.5582e-05,2.41,7.4639,0.004626,0.000127,0.0013164,1618,285.77,1676,0,-4.6246,19.584,1676,222,1642.8,0
0.00055724,0.00096941,0.0001435,6.3011e-05,1.8145,1.3439,0.002866,1e-06,0.0011139,82.64,37.078,62,0,1.2285,-0.45474,153,62,90.501,1
0.0012778,0.0013368,0.000774,0.00010156,4.9358,32.693,0.011526,0.00015,0.0018445,1454.2,328.36,1596,0,-2.2551,3.812,1596,224,1490.4,0
0.0002092,0.00035727,1e-05,9.6369e-06,1.6887,1.1123,0.001072,3e-06,0.00041247,116.84,37.319,138,0,-0.74151,-1.3587,153,62,122.6,1
0.036589,0.024114,0.035179,0.0022513,2.9756,12.649,0.15551,0.000319,0.043754,1638.9,162.4,1676,0,-4.7804,23.793,1676,580,1646.8,0
0.83286,1.3651,0.067066,0.099247,2.0829,4.2977,6.5021,0.000112,1.5933,592.09,556.31,258,53.374,1.1165,-0.60208,1596,222,810.53,0
0.00019893,0.00037524,1e-06,1.4826e-06,1.7878,1.4206,0.001092,0,0.00042305,122.32,33.397,138,0,-1.2056,-0.45153,150,62,126.75,1
0.0012485,0.0025322,0.000449,4.5219e-05,7.5442,65.334,0.024267,0.00012,0.0028119,1508.8,364.96,1646,0,-2.5807,5.4033,1646,228,1551.9,0
0.00256,0.010999,0.0005975,0.00035508,8.4752,75.365,0.10589,9.9e-05,0.011239,1310.4,548.83,1676,0,-1.024,-0.63217,1676,222,1419.6,0
0.0014863,0.0051615,0.0003435,6.0787e-05,7.1445,57.629,0.046889,9.8e-05,0.0053463,1370.8,338.31,1476,0,-2.8824,6.4841,1476,222,1411.5,0
0.012183,0.027459,0.002864,0.0035212,3.2372,11.064,0.15984,0.000354,0.029915,1572.4,314.97,1676,0,-3.034,8.0072,1676,282,1603.3,0
0.00018772,0.00024966,0.000134,0.00012083,2.326,4.4739,0.001037,0,0.00031136,87.84,36.183,62,0,0.66541,-1.5727,138,62,94.932,1
0.00014962,0.00016253,0.000122,0.00014233,1.8481,3.447,0.000736,3e-06,0.00022032,87.08,35.916,62,0,0.71226,-1.5075,138,62,94.128,1
0.00017832,0.00023567,0.0001255,0.00010082,2.4995,5.4253,0.000982,0,0.00029459,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
1.5951,6.1695,0.043978,0.064852,5.5163,34.62,48.756,0.0001,6.3424,246.34,35.512,228,8.8956,2.7092,10.862,457,222,248.86,0
0.00077275,0.0024242,0.0003355,4.5961e-05,6.2334,39.117,0.018266,9.2e-05,0.0025329,1312.3,357.69,1476,0,-1.9931,2.487,1476,222,1359.8,0
0.0002861,0.001046,0.0001145,0.00015493,8.2083,72.356,0.010022,3e-06,0.0010794,89.5,37.815,62,0,0.64596,-1.5564,153,62,97.087,1
0.00055183,0.00095429,0.000145,7.0424e-05,1.814,1.3514,0.002912,4e-06,0.0010982,81.76,33.504,62,0,1.0779,-0.84623,138,62,88.295,1
0.00011882,0.00037428,5e-06,1.4826e-06,6.4475,45.764,0.003176,3e-06,0.0003909,108.35,35.314,138,0,-0.26118,-1.9221,153,68,113.91,1
0.0012312,0.0021467,0.0004635,0.00044478,5.1045,34.156,0.01783,8.9e-05,0.0024654,1228.6,670.79,1676,0,-0.80937,-1.3581,1676,228,1398.2,0
0.0011693,0.00051241,0.001005,0.00013714,0.52724,1.4987,0.003162,0.000242,0.0012757,1335.2,340.1,1448,0,-2.6268,4.9497,1448,320,1377.4,0
0.00031276,0.00066701,0.0001025,0.00014307,3.1538,9.5062,0.003037,1e-06,0.00073367,106.84,37.568,138,0,-0.3605,-1.8886,138,62,113.19,1
0.00034971,0.00075756,5.75e-05,7.9319e-05,2.799,6.6968,0.00305,3e-06,0.00083094,106.96,40.376,138,22.239,-0.18855,-1.9133,153,62,114.26,1
0.00028854,0.0010498,3e-06,2.2239e-06,7.8613,68.953,0.009955,1e-06,0.0010836,126.6,27.274,138,0,-1.9311,1.7468,138,62,129.48,1
0.18122,0.32235,0.025077,0.03696,3.4505,15.552,2.1186,0.00013,0.36839,455.21,131.91,481,13.343,3.8158,28.479,1432,222,473.75,0
6.5242,18.06,0.000274,0.0002046,2.6741,5.4919,66.049,0.000115,19.117,333.75,256.32,246,20.756,3.5534,13.7,1676,222,420.04,0
0.39436,2.1799,0.022799,0.030078,6.2769,39.285,16.16,0.000145,2.2046,1133.4,612.65,1676,0,-0.38499,-1.7148,1676,228,1287,0
0.0099233,0.011176,0.0033605,0.0047295,0.69845,-0.63901,0.044735,0.000166,0.014904,249.08,0.56282,249,0,6.7545,44.065,253,249,249.08,0
0.00014711,0.00020297,6.3e-05,8.7473e-05,1.3675,0.41035,0.000626,3e-06,0.00024985,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.0051838,0.0088543,0.0004225,0.00030245,3.7342,21.34,0.066878,0.000197,0.010222,373.74,98.153,369.5,147.52,-0.044668,-1.9324,474,222,386.29,0
0.33171,1.185,0.001617,0.0018562,4.7611,23.622,7.959,0.000108,1.2248,1152.8,643.92,1646,0,-0.56543,-1.6243,1676,222,1318.9,0
0.0001841,0.00023342,0.000133,0.00011787,2.4532,5.2699,0.000968,4e-06,0.00029636,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.10157,0.37745,0.0007085,0.00072573,5.701,33.454,2.6226,0.000186,0.38905,485.28,280.92,328,71.165,1.2574,0.0022444,1168,280,560.02,0
1.4774,2.9441,0.11358,0.16661,2.4386,5.4725,13.744,8.6e-05,3.2808,847.48,599,654,640.48,0.05223,-1.9549,1476,222,1036.1,0
0.0001826,0.00024101,0.000127,0.00014974,2.2859,4.5894,0.001024,4e-06,0.00030141,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
1.2989,5.2615,0.068272,0.10105,5.7289,34.239,38.621,9.5e-05,5.3939,390,407.77,224,2.9652,2.1882,2.898,1476,222,562.77,0
0.0015845,0.0019367,0.000868,0.0010549,2.0736,4.3615,0.00927,0.000116,0.0024948,1176.5,661.91,1676,0,-0.6204,-1.5483,1676,222,1348.3,0
0.018857,0.055927,0.000646,0.00069163,4.5335,23.823,0.40558,0.000154,0.058755,503.22,458.06,313,123.06,1.8331,1.6883,1617,222,678.94,0
2.8383,26.281,0.000718,0.0008777,9.6983,93.012,262.99,0.00012,26.303,410.74,340.44,258,62.269,2.1888,3.6503,1476,216,532.4,0
0.00015123,0.00016513,0.000131,0.00012157,2.0399,4.3522,0.000772,0,0.0002233,86.92,36.619,62,0,0.78072,-1.3699,153,62,94.248,1
0.49831,1.7682,0.028017,0.041354,5.5032,32.658,13.208,0.000118,1.8285,707.13,640.13,235,19.274,0.72442,-1.3862,1676,222,951.69,0
0.0011099,0.0022309,0.000321,4.9667e-05,7.0562,59.284,0.020922,0.000258,0.0024817,1450.9,176.44,1476,0,-6.7545,44.065,1476,222,1461.5,0
0.00028318,0.0010536,9.5e-06,8.1543e-06,8.1398,72.413,0.0101,3e-06,0.0010859,113.2,38.053,138,0,-0.56852,-1.6137,153,62,119.36,1
0.00036591,0.00077453,9.85e-05,0.00013862,2.6766,5.9712,0.003047,4e-06,0.0008531,105.32,37.815,138,0,-0.27855,-1.9415,138,62,111.84,1
