2.5119,5.7007,0.000307,0.00025427,3.5247,14.982,33.368,0.00013,6.1772,345.56,127.01,260,47.443,0.69111,-0.85307,686,228,367.72,2.6001,5.6358,0.064089,0.094581,3.5285,15.155,33.199,0.000172,6.1553,267.76,51.599,228,0,1.0196,0.3236,441,228,272.59,1.3001,4.144,0.0006675,0.00076947,5.2671,34.123,33.199,0.000114,4.3234,306.66,104.07,252,35.582,1.3736,1.0604,686,228,323.67,0
0.017769,0.016532,0.012152,0.014596,0.65883,2.142,0.056942,0.00063938,0.024178,143.51,10.026,146,0,1.9122,10.46,192,133,143.85,0.027417,0.030726,0.0029257,0.003324,0.36415,1.1365,0.064971,0.0005589,0.040885,474.92,456.86,336,213.49,1.8584,4.9403,1594,192,654.92,0.010854,0.015203,0.0016304,0.0013918,1.3469,3.4848,0.054951,3.073e-05,0.018618,272.76,326.45,146,19.274,3.3983,13.809,1594,133,424.15,1
6.156,32.996,0.001766,0.0020919,4.8408,22.203,177.72,0.000174,33.001,287.76,71.956,267,51.891,1.0428,-0.35645,465,228,296.32,2.5145,21.089,0.000191,0.00012009,8.0733,64.083,177.71,8.9e-05,21.091,268.23,56.645,228,0,1.0942,0.091616,422,204,274.06,1.7853,17.771,0.0003015,0.00024982,9.7019,93.058,177.71,8.9e-05,17.771,273.89,61.745,240,17.791,1.1753,0.32431,465,204,280.7,0
0.003127,0.0042097,0.00079,0.0009926,1.3784,0.75905,0.015479,0.000116,0.0051968,531.28,534,228,0,1.5248,0.58594,1676,228,747.99,0.0017963,0.0029215,0.0004645,0.0004774,2.2118,4.3488,0.013543,8.5e-05,0.00341,883.48,671.1,480,373.62,0.1302,-1.9243,1676,228,1106.3,0.0011497,0.0022077,0.0003235,0.00028095,2.8675,7.6198,0.011236,8.5e-05,0.0024793,756.69,645.2,236,11.861,0.54504,-1.6098,1676,228,992.32,0
0.018694,0.017882,0.010524,0.012377,0.61031,1.7842,0.050712,0.00068762,0.025771,143.11,11.698,146,0,2.3433,10.623,192,133,143.58,0.030742,0.030995,0.0035445,0.0043989,0.16238,1.0295,0.066212,0.00057754,0.043356,329.3,314.71,287,140.85,3.6147,14.911,1594,192,452.55,0.011812,0.016479,0.0017343,0.0014205,1.2913,3.1012,0.050712,0.00057754,0.020208,212,210.39,146,19.274,5.7703,38.034,1594,133,297.93,1
0.017537,0.016977,0.01291,0.015344,0.73556,2.1124,0.050616,4.9166e-05,0.024311,142.9,9.8331,146,0,2.1326,11.769,192,133,143.23,0.027421,0.030105,0.00365,0.0044837,0.36796,1.1497,0.064686,0.00052584,0.040435,463.92,440.91,364,255.01,1.9341,5.269,1594,192,636.12,0.010704,0.015474,0.0016275,0.0013851,1.4493,3.7012,0.050616,2.6093e-05,0.018752,268.1,315.35,146,19.274,3.4735,14.462,1594,133,412.71,1
0.01809,0.017388,0.0093254,0.011396,0.58179,1.8082,0.050684,0.0002608,0.024996,142.79,9.7619,146,0,2.1257,11.831,192,133,143.12,0.030615,0.030569,0.0033184,0.0049199,0.1675,1.0423,0.064908,0.0021235,0.042971,232.3,45.454,192,0,0.38449,1.384,307,192,236.58,0.011397,0.015979,0.0016353,0.0012641,1.271,3.0901,0.050625,0.0002608,0.019562,175.91,51.935,146,19.274,1.286,3.3579,307,133,183.34,1
0.017667,0.017152,0.010341,0.011876,0.79683,2.2003,0.052422,0.00029542,0.02453,143.23,10.425,146,0,1.8405,9.2292,192,133,143.61,0.0314,0.03033,0.011134,0.014888,0.13071,1.0566,0.064813,0.0021844,0.043362,246.72,58.976,201,13.343,0.22354,1.1969,333,192,253.48,0.011316,0.015793,0.0016948,0.0013694,1.4292,3.6574,0.052422,0.00029542,0.019364,180.49,61.573,146,19.274,1.4041,3.5325,333,133,190.6,1
0.019802,0.034335,0.0013495,0.0018948,3.5321,14.596,0.1869,0.000143,0.039169,350,84.542,288,0,1.0707,-0.32757,528,288,359.76,0.0097403,0.028335,0.0005595,0.0004774,5.8953,40.005,0.21802,0.000122,0.029765,825.65,364.2,1080,130.47,-0.33486,-1.7997,1248,336,901.32,0.0066234,0.020898,0.000508,0.00044923,6.5924,52.607,0.1869,0.000122,0.021822,673.44,376.47,512,332.1,0.35996,-1.753,1248,288,770.61,0
0.01747,0.017421,0.011293,0.013756,0.67062,1.9255,0.05064,0.00044991,0.024571,142.9,9.8331,146,0,2.1326,11.769,192,133,143.23,0.027333,0.030201,0.0030066,0.0036781,0.37413,1.1641,0.064571,0.00042487,0.040445,487.08,450.76,367,259.45,1.7471,4.7166,1594,192,659.71,0.010667,0.015772,0.0016075,0.0013376,1.4092,3.4988,0.05064,2.0349e-05,0.018975,277.13,326.36,146,19.274,3.2347,12.94,1594,133,426.91,1
0.015888,0.015977,0.010271,0.012398,0.81167,2.2451,0.051187,0.00035033,0.022442,143.89,10.092,146,0,1.7572,9.652,192,133,144.24,0.02702,0.030072,0.0030346,0.0036618,0.39252,1.1988,0.066833,0.00038346,0.040124,459.65,491.94,282,133.43,1.7651,4.302,1594,192,668.38,0.010019,0.014536,0.0016113,0.001456,1.4724,3.8012,0.051187,5.2103e-05,0.017594,260.72,333.98,146,19.274,3.5019,13.861,1594,133,422.37,1
0.0095145,0.040564,0.000836,0.0007161,4.185,16.236,0.19555,0.00016,0.040797,1474,305.68,1566,0,-2.766,5.9665,1566,438,1504,0.0048366,0.019048,0.000734,0.00075464,5.5847,30.481,0.12338,0.000173,0.019533,242.88,23.546,228,0,1.2783,-0.19551,288,228,244.01,0.0037413,0.016372,0.0005785,0.00052781,6.4788,41.73,0.12338,0.00016,0.016714,526.03,540.65,240,17.791,1.3818,-0.064875,1566,228,752.39,0
0.01765,0.016988,0.010034,0.011347,0.70096,1.9857,0.050885,7.347e-06,0.024405,143.16,10.254,146,0,1.8465,9.5915,192,133,143.52,0.031383,0.03123,0.0033311,0.0043568,0.11095,1.0158,0.066687,0.00078489,0.043967,477.56,440.74,214,32.617,1.6569,4.5238,1594,192,645.69,0.011303,0.015727,0.0018019,0.0017123,1.3377,3.3117,0.050885,7.347e-06,0.019304,263.54,307.84,146,19.274,3.3057,13.585,1594,133,404.07,1
0.19569,0.44306,0.10247,0.15098,4.6288,22.397,2.6144,0.000158,0.47853,373.49,254.77,280,0,2.3497,3.6887,1136,280,450.05,0.10551,0.13594,0.036559,0.054017,1.4009,1.6882,0.61447,0.000125,0.17126,671.75,488.93,536,367.68,1.0353,-0.68898,1536,280,828.63,0.068589,0.10376,0.0033405,0.0047643,1.7282,2.6659,0.44425,0.000125,0.12395,567.36,444.15,296,23.722,1.4325,0.43176,1536,280,719.16,0
0.0047887,0.0098216,0.00078503,0.0011441,3.1681,13.111,0.050433,6.168e-06,0.010858,116.78,31.229,133,19.274,-0.49944,1.3615,146,76,120.82,0.0092215,0.020017,0.00099857,0.00077799,2.3002,6.5536,0.065895,0.00032782,0.021785,1491.1,346.67,1594,0,-3.2688,12.098,1594,192,1529.8,0.0033979,0.0080972,0.00070737,0.0010188,4.0603,20.537,0.050433,6.168e-06,0.0087438,611.54,694.75,146,103.78,0.6979,1.5069,1594,76,922.95,1
0.01772,0.016974,0.010464,0.013652,0.59921,1.9072,0.051137,0.00018783,0.024444,142.76,9.9882,146,0,2.0245,10.902,192,133,143.11,0.030622,0.030173,0.010964,0.012916,0.18433,1.0725,0.064734,0.0022525,0.042702,256,72.557,192,0,0.4182,1.5232,396,192,265.82,0.011513,0.015777,0.0016247,0.0012174,1.2333,3.0542,0.051137,2.949e-05,0.019467,184.66,70.683,146,19.274,1.5633,4.1237,396,133,197.6,1
0.016329,0.017136,0.0064897,0.0089842,0.73415,2.04,0.050537,0.00019963,0.02357,142.95,9.7601,146,0,2.1298,11.879,192,133,143.28,0.026382,0.03059,0.0028156,0.0032912,0.42846,1.1881,0.0652,0.00031163,0.040089,486.34,476.01,350,234.25,1.7233,4.323,1594,192,676.13,0.010124,0.015393,0.0015543,0.0014908,1.4591,3.6721,0.050537,2.1881e-05,0.01836,273.44,335.86,146,19.274,3.3139,12.951,1594,133,431.79,1
0.01771,0.016119,0.012991,0.015551,0.71678,2.2639,0.050798,0.0002846,0.023861,143.46,10.656,146,0,1.8332,8.7557,192,133,143.85,0.028907,0.02976,0.0038546,0.0057148,0.29508,1.138,0.064403,0.0020631,0.041199,243.73,61.193,192,20.756,0.61215,2.1159,400,178,251.09,0.011173,0.015066,0.0016794,0.0014149,1.3574,3.5973,0.050798,0.0001956,0.018696,180.56,61.644,146,19.274,1.5597,4.4364,400,133,190.69,1
0.017692,0.017135,0.012578,0.015001,0.65449,2.0202,0.050473,2.6218e-05,0.024536,143.84,11.75,146,0,2.197,9.8343,192,133,144.32,0.031487,0.030847,0.0036809,0.0036719,0.11124,1.0149,0.064294,0.0024083,0.043778,258.56,66.921,261.5,103.04,0.12429,1.2407,363,192,266.84,0.011341,0.015792,0.0016284,0.0013708,1.3179,3.337,0.050473,2.6218e-05,0.019378,185.14,68.801,146,19.274,1.3931,3.4557,363,133,197.39,1
0.022991,0.073336,0.000263,0.00022832,3.9306,16.188,0.41818,0.000103,0.076138,222.2,43.429,216,0,6.5773,42.121,520,216,226.32,0.022174,0.11662,0.000425,5.6339e-05,6.2255,39.059,0.81544,0.000343,0.11759,1464,54.394,1476,0,-4.9924,26.148,1476,1129,1465,0.011312,0.052018,0.0004125,0.00032765,5.9138,37.971,0.41458,0.000103,0.052979,855.53,625.84,1236.5,355.08,-0.035641,-2.0042,1476,216,1058.2,0
0.16224,0.16539,0.086899,0.12875,0.3591,-1.9108,0.39911,0.000117,0.22418,254,28.284,252,35.582,0.091217,-2.0985,292,228,255.37,0.016105,0.040188,0.000519,0.00046554,3.0232,9.4136,0.21759,8.4e-05,0.043092,1061.7,680.57,1676,0,-0.27106,-1.8715,1676,228,1259.1,0.014817,0.037829,0.000519,0.00047443,3.0866,9.6717,0.20243,8.4e-05,0.040451,997.12,688.7,1004,996.31,-0.090635,-1.944,1676,228,1209.9,0
1.7504,2.7856,0.49758,0.73758,1.4452,0.48084,8.1908,8.4e-05,3.1979,231.92,23.617,228,17.791,1.6406,1.9094,298,216,233.03,0.25862,1.0368,0.000718,0.00085694,5.7588,36.41,8.0165,0.000129,1.0628,1128.6,641.36,1646,44.478,-0.45607,-1.6766,1676,222,1296.3,0.22756,0.96991,0.000566,0.00063752,6.213,42.561,8.0162,8.4e-05,0.99151,1012,670.26,1315,535.22,-0.13769,-1.8932,1676,216,1212,0
0.018008,0.017583,0.012882,0.015477,1.0702,3.6232,0.077598,0.00059855,0.025072,143.19,10.319,146,0,1.841,9.4355,192,133,143.55,0.03311,0.030313,0.036153,0.044711,0.04687,1.1474,0.080959,0.0022397,0.044605,254.36,71.268,229.5,55.597,0.78245,2.8139,447,192,263.89,0.01192,0.016324,0.0016784,0.0014221,1.5765,4.9935,0.077598,0.00014448,0.020147,183.21,68.846,146,19.274,1.7392,5.3542,447,133,195.6,1
0.058446,0.10629,0.023095,0.033671,3.3587,11.513,0.52737,0.000163,0.12026,317.22,95.523,381,94.886,0.085835,-1.8719,445,222,330.99,0.047723,0.094955,0.018758,0.027226,3.724,14.725,0.51255,0.000292,0.1055,363.4,246.6,265,72.647,3.6016,14.893,1676,216,437.91,0.026321,0.070073,0.0030755,0.0042217,5.5082,32.612,0.49011,0.000163,0.074524,342.62,194.32,265,72.647,4.2903,24.356,1676,216,393.41,0
0.017788,0.016441,0.011135,0.012993,0.73098,2.1412,0.051433,0.00092563,0.024132,142.92,9.9906,146,0,2.0242,10.928,192,133,143.26,0.026697,0.029494,0.0037847,0.0052324,0.4521,1.2624,0.066485,0.00051093,0.039494,414.42,455.61,275,123.06,2.1371,5.6933,1594,192,611.44,0.011028,0.015223,0.0022325,0.0023887,1.4123,3.6109,0.05065,2.5923e-05,0.018736,246.09,308.52,146,19.274,3.9304,17.062,1594,133,393.44,1
0.016664,0.014825,0.01377,0.016501,0.68974,2.3677,0.050713,0.0010283,0.022227,144.13,10.749,146,0,1.6301,7.883,192,133,144.52,0.027845,0.029767,0.0035747,0.0044449,0.34514,1.1817,0.065769,0.00057425,0.040458,453.25,467.01,272,118.61,1.9168,4.9517,1594,192,646.13,0.010665,0.013959,0.001748,0.0016694,1.3036,3.5598,0.050713,0.00020483,0.017511,255.41,315.31,146,19.274,3.7103,15.696,1594,133,404.55,1
4.2511,26.073,0.0016615,0.0022002,5.6862,31.155,160.74,0.000131,26.076,285.24,85.239,240,17.791,1.8133,2.2584,525,228,297.38,2.6055,20.412,0.00069,0.00086065,7.497,55.095,160.74,1.7e-05,20.414,257.85,48.19,228,0,1.2504,0.68345,422,204,262.25,1.6154,16.073,0.0002645,0.00018533,9.7019,93.058,160.74,1.7e-05,16.074,268.26,65.764,237,13.343,2.1355,4.9543,525,204,276.13,0
0.017303,0.025281,0.0029866,0.0036536,2.4703,11.142,0.13481,0.00045626,0.030408,143.02,6.6349,146,0,-0.0454,4.1844,165,133,143.17,0.014696,0.025523,0.0010806,0.00081021,1.3614,2.9249,0.066316,0.00035295,0.029246,1158,595.66,1594,0,-0.87604,1.9508,1594,192,1299.7,0.0079673,0.015816,0.00072955,0.00054379,2.172,6.6452,0.065939,6.703e-06,0.017639,691.1,669.66,192,87.473,0.49142,1.3158,1594,133,959.99,1
0.016792,0.01743,0.00913,0.010544,0.75626,2.0383,0.051144,8.8414e-05,0.024101,143.4,10.226,146,0,1.8846,9.8152,192,133,143.76,0.027996,0.030245,0.0034299,0.0042305,0.32084,1.137,0.064498,0.00054971,0.04092,454.05,469.45,259.5,100.08,1.8805,4.8882,1594,192,648.65,0.010654,0.015699,0.0016381,0.001442,1.4251,3.5539,0.051144,2.9814e-05,0.018908,261.45,324.65,146,19.274,3.5551,14.609,1594,133,415.57,1
1.4179,2.031,0.19757,0.29274,1.4074,0.96216,7.3452,8.1e-05,2.4561,337.98,316.64,228,0,3.5086,11.58,1646,216,460.41,0.94837,1.982,0.000381,0.00039363,2.2185,4.162,8.7388,7.8e-05,2.1823,657.63,555.35,256,41.513,0.97474,-0.70642,1646,228,857.76,0.56902,1.4109,0.000432,0.00045516,2.8205,7.4941,6.593,7.8e-05,1.5148,529.77,498.07,252,35.582,1.5415,0.79848,1646,216,725.43,0
0.025133,0.068745,0.002293,0.003238,3.5072,11.781,0.34146,7.7e-05,0.07249,307.43,239.37,228,0,2.8233,6.137,1087,228,388.03,0.021584,0.075062,0.0011795,0.0012676,4.447,19.38,0.43029,0.000168,0.077433,1469.5,426.29,1646,0,-2.0504,2.4645,1646,307,1529,0.011673,0.04644,0.0007785,0.00087918,5.7737,34.616,0.33969,7.7e-05,0.047659,934.94,679.81,923.5,1031.1,0.021545,-1.9485,1646,228,1154,0
0.11304,0.12707,0.094222,0.13895,1.1733,0.73055,0.47385,0.000118,0.16824,518.08,406.57,228,0,0.60981,-1.6887,1066,228,653.72,0.039662,0.052873,0.0018325,0.0025946,0.94188,-0.68841,0.17908,7.8e-05,0.065809,251.11,22.645,273,0,-0.052981,-2.024,273,228,252.11,0.029392,0.047282,0.001579,0.002149,1.4127,0.53824,0.17846,7.8e-05,0.055472,320.52,236.58,228,0,2.781,5.8857,1066,228,397.67,0
0.87387,3.1817,0.000253,0.00017791,3.7935,13.644,16.562,0.000116,3.268,510.94,519.82,228,0,1.4765,0.40774,1646,228,725.09,0.83958,3.1245,0.00023,0.00017791,3.8901,14.498,16.651,7.8e-05,3.2056,233.8,15.478,228,0,1.9885,2.1416,272,216,234.31,0.4282,2.248,0.0002155,0.00014159,5.7884,33.795,16.562,7.8e-05,2.2774,369.6,387.97,228,0,2.6829,5.62,1646,216,534.43,0
0.20298,0.71771,0.002275,0.0029459,3.3935,9.9464,3.0825,0.000139,0.73464,1060.4,612.77,1502,257.97,-0.28628,-1.8195,1676,228,1219.8,0.09206,0.47622,0.001939,0.0026509,5.5431,29.469,3.0577,0.000107,0.48164,259.75,86.909,228,0,4.2381,19.042,717,228,273.71,0.063521,0.39698,0.0006885,0.0008436,6.8128,45.325,3.0577,0.000107,0.40007,507.96,507.43,228,0,1.5774,0.69724,1676,228,716.19,0
1.818,4.0903,0.039346,0.057953,1.3483,-0.10475,10.15,0.000514,4.153,316.33,133.64,265,5.9304,1.3582,-0.087618,589,257,339.04,0.17572,0.5879,0.0067995,0.0098178,4.5152,21.067,3.7801,0.000155,0.61059,576.01,496.58,296,109.71,1.245,-0.01173,1596,222,758.79,0.16518,0.56795,0.006497,0.0093648,4.7209,23.093,3.7801,0.000155,0.58875,560.43,486.2,273.5,76.354,1.3285,0.22957,1596,222,740.34,0
0.075265,0.089696,0.014358,0.021205,1.015,0.67469,0.35583,0.000111,0.11627,224.31,26.049,216,0,5.57,31.484,385,216,225.78,0.051988,0.083275,0.000445,0.00032321,1.5289,1.9915,0.35567,0.000114,0.09756,1562.9,192.66,1596,0,-6.0885,37.866,1596,226,1574.5,0.031611,0.059438,0.000337,0.00024908,1.4593,0.31027,0.20863,0.00011,0.067058,1000.7,680.09,1596,0,-0.26594,-1.9371,1596,216,1208,0
0.016367,0.016548,0.0095263,0.012488,0.75903,2.1887,0.05089,2.1375e-05,0.023179,143.75,9.9744,146,0,1.9008,10.486,192,133,144.09,0.025607,0.029587,0.003358,0.0042326,0.49013,1.3039,0.06598,0.00025727,0.038842,410.31,444.24,210,26.687,2.1415,5.8567,1594,192,600.53,0.010001,0.014864,0.001661,0.0016124,1.4941,3.892,0.05089,2.1375e-05,0.017853,247.71,304.77,146,19.274,3.8723,16.852,1594,133,391.56,1
0.18398,0.206,0.085758,0.094419,0.52416,-1.8399,0.48918,0.044146,0.26308,222,6.5727,222,8.8956,0,-2.3056,228,216,222.08,0.029349,0.034963,0.016509,0.024055,1.1519,0.52487,0.15131,0.00011,0.045505,801.79,618.65,328,148.26,0.52525,-1.5843,1676,222,1010.7,0.027588,0.034576,0.011151,0.016261,1.2322,0.72008,0.15131,0.00011,0.044098,767,615.38,318,134.18,0.61954,-1.4723,1676,216,981.42,0
0.30735,1.1307,0.0001375,4.0772e-05,3.986,15.415,6.0362,1.7e-05,1.1608,292.6,119.24,228,0,2.0609,3.0434,638,228,315.51,0.31304,1.1202,0.000421,0.00048926,3.9722,15.279,5.957,6.2e-05,1.1522,241.84,55.468,228,0,4.2309,16.983,504,216,248,0.15679,0.79874,0.0001695,0.00010749,5.9457,36.11,5.957,1.7e-05,0.81006,267.22,95.97,228,0,2.8549,7.3645,638,216,283.77,0
0.91653,1.5316,0.076559,0.11351,1.274,0.0019044,4.1778,0.021756,1.6884,283.71,113.16,228,0,1.431,0.34876,532,228,302.44,0.41198,1.2296,0.000447,0.00051891,3.5519,12.683,6.9258,1.4e-05,1.2905,597.62,575.96,228,0,1.1328,-0.53011,1646,228,827.84,0.38314,1.1899,0.000459,0.00053744,3.7132,13.983,6.9258,1.4e-05,1.2444,575.65,561.72,228,0,1.2364,-0.26677,1646,228,802.34,0
0.12671,0.2817,0.000133,0.00019719,1.0733,-0.92005,0.63063,0.000129,0.28203,635.6,597.19,498,363.24,0.93754,-1.0798,1676,253,830.24,0.0097268,0.030899,0.005864,0.0042121,8.8881,80.83,0.30159,0.000225,0.032238,218.53,4.9181,216,0,1.3977,-0.046508,228,216,218.58,0.0092405,0.028864,0.005695,0.0044626,9.0673,84.528,0.2884,0.000129,0.030169,239.38,150.93,216,0,8.7382,79.304,1676,216,282.58,0
0.017671,0.017016,0.011328,0.013554,0.63296,1.9504,0.050881,4.0035e-05,0.024439,143.09,9.875,146,0,1.975,10.922,192,133,143.43,0.029729,0.029964,0.0070459,0.0085185,0.24778,1.1065,0.0647,0.0024762,0.041913,295.58,112.98,201,13.343,0.27665,1.3335,499,192,315.88,0.011326,0.015643,0.0016791,0.0013391,1.2931,3.2425,0.050881,4.0035e-05,0.019249,197.99,99.931,146,19.274,1.6943,4.3212,499,133,221.55,1
0.0026948,0.0045582,0.000367,0.00047591,2.3296,4.5968,0.019617,4.6e-05,0.005255,1459.6,482.81,1676,0,-1.8714,1.8093,1676,222,1535.9,0.0025048,0.0051866,0.00025,0.00017643,2.6204,6.039,0.023601,0.0001,0.0057138,216.94,3.2583,216,0,3.0443,7.4144,228,216,216.97,0.0013247,0.0032581,0.000322,0.0002172,3.8716,15.089,0.019617,4.6e-05,0.003502,825.86,709.11,222,8.8956,0.33407,-1.8718,1676,216,1086.2,0
0.078315,0.23274,0.0062115,0.0089097,4.0524,16.443,1.218,0.000156,0.24186,409.6,235.36,288,0,1.855,2.4584,1168,288,470.45,0.033576,0.16086,0.000495,0.00028837,6.561,45.351,1.2553,0.000182,0.1632,1540.8,368.79,1664,0,-2.6573,5.2453,1664,288,1583.7,0.023504,0.13076,0.0004915,0.00035434,8.0262,68.004,1.218,0.000121,0.13221,1201.4,618.43,1664,0,-0.63528,-1.5324,1664,288,1349.8,0
0.015395,0.016396,0.0071788,0.0091538,0.90362,2.4408,0.050811,0.00011206,0.022399,140.58,15.266,146,0,-1.6552,12.466,192,76,141.4,0.028596,0.030086,0.0035157,0.0049126,0.29424,1.1545,0.067113,0.00020219,0.041196,439.09,471.64,276,124.54,1.9505,4.9763,1594,192,639.44,0.010025,0.014864,0.0015168,0.00138,1.5295,4.0198,0.050811,0.00011206,0.017867,245.06,311.48,146,19.274,3.8418,16.499,1594,76,395.1,1
0.012099,0.015425,0.0026688,0.0032163,1.259,3.202,0.050263,5.0163e-05,0.019487,145.5,11.027,146,0,1.7698,8.1894,192,133,145.91,0.012609,0.023121,0.0014313,0.0012648,1.6254,3.758,0.06325,0.00025344,0.026123,1086,635.62,1594,0,-0.58426,1.4599,1594,159,1255,0.0063092,0.012412,0.00087068,0.00053638,2.2868,7.0807,0.050263,1.19e-05,0.013868,596.94,644.11,167,37.065,0.82453,1.7475,1594,133,875.82,1
0.0031851,0.0084585,0.0001265,4.8184e-05,4.993,26.939,0.054114,9.3e-05,0.0089479,231,10.392,228,0,3.7134,13.025,276,228,231.23,0.0024267,0.0074183,0.0004305,0.00021424,6.1156,39.501,0.054226,0.000172,0.007742,1591.7,315.11,1676,0,-3.5273,11.249,1676,228,1622.1,0.0014125,0.0055091,0.000351,0.00033507,8.5347,77.147,0.053521,8.3e-05,0.0056606,993,718.36,1676,0,-0.10335,-1.9915,1676,228,1223.5,0
0.016711,0.016539,0.011213,0.01323,0.78012,2.227,0.050879,5.0237e-05,0.023423,140.39,15.145,146,0,-1.6339,12.588,192,76,141.2,0.029493,0.029972,0.0064728,0.007914,0.26097,1.1163,0.06509,0.0022698,0.041734,269.35,84.542,201,13.343,0.27589,1.2945,419,192,281.94,0.011029,0.01533,0.0016404,0.001498,1.3836,3.5542,0.050879,5.0237e-05,0.018823,184.24,79.389,146,19.274,1.5971,4.2437,419,76,200.46,1
0.05477,0.11551,0.016184,0.023791,3.8696,16.204,0.6517,0.000116,0.12649,423.56,440.88,222,0,2.0811,2.7596,1676,222,607.29,0.034289,0.05829,0.00503,0.007161,2.5071,7.0501,0.29213,0.00015,0.067215,360.2,314.41,216,0,2.665,6.5283,1593,216,476.42,0.02136,0.04078,0.0010625,0.0013907,2.9048,10.363,0.25128,0.000116,0.045855,384.91,368.08,222,8.8956,2.4917,5.0793,1676,216,531.31,0
0.018165,0.017867,0.010555,0.013174,0.6218,1.8165,0.050474,0.00017727,0.025378,142.53,9.9007,146,0,2.1341,11.606,192,133,142.87,0.029826,0.030319,0.0028202,0.0038098,0.19797,1.0974,0.066542,0.00050098,0.042245,441.26,452.79,297.5,156.41,2.0241,5.3853,1594,192,627.96,0.011334,0.016281,0.0016164,0.0014891,1.3269,3.2205,0.050474,0.00017727,0.019771,256.05,312.92,146,19.274,3.7186,15.806,1594,133,403.12,1
0.0070416,0.013645,0.0010905,0.0014596,2.5398,6.5449,0.06672,6.1e-05,0.015222,410.17,282.63,234,8.8956,1.0197,-0.92947,928,228,496.37,0.0055768,0.012651,0.000409,0.00041513,2.6959,6.3599,0.053817,0.000108,0.013718,781.46,574.1,607,555.98,0.59503,-1.3224,1676,228,966.53,0.0033058,0.0081581,0.000365,0.00032024,3.3552,11.326,0.046687,6.1e-05,0.0087645,610.67,497.34,308,118.61,1.1239,-0.090986,1676,228,786,0
7.3468,29.419,0.01046,0.015508,3.4225,10.336,121.5,0.000121,29.471,667.53,626.46,252,44.478,0.79127,-1.2692,1676,222,902.75,1.5048,6.501,0.003409,0.0049178,4.1806,15.823,33.008,6.8e-05,6.6346,254.73,102.19,228,0,3.5429,10.946,676,216,274.24,1.249,5.9419,0.003085,0.0044241,4.6662,20.161,33.008,6.8e-05,6.0426,324.91,310.42,228,8.8956,3.5269,11.847,1676,216,448.29,0
0.017661,0.017162,0.012675,0.015045,0.73815,2.1464,0.051195,0.00016193,0.02453,143.56,10.512,146,0,1.8321,9.0195,192,133,143.94,0.028078,0.034142,0.0032205,0.003966,0.88529,2.9049,0.13061,0.00021514,0.043857,465.29,465.38,283.5,135.66,1.863,4.8701,1594,192,653.74,0.01095,0.015734,0.0016567,0.0015628,1.4257,3.6666,0.050829,7.8608e-05,0.019104,265.82,325.03,146,19.274,3.4996,14.341,1594,133,418.63,1
0.029042,0.023756,0.035052,0.014372,1.3084,4.3524,0.1293,0.000122,0.037363,302.67,19.895,288,0,0.82029,-1.131,344,288,303.31,0.02737,0.024244,0.034809,0.028313,0.54385,-0.14167,0.099152,0.000205,0.036409,661.38,473.1,304,23.722,0.80864,-1.0376,1448,288,810.53,0.014233,0.018186,0.0031715,0.0038681,1.151,0.43708,0.078413,0.000122,0.023022,489.2,384.62,296,11.861,1.809,1.7143,1448,288,621.11,0
14.994,69.441,0.002801,0.0036479,4.2858,17.14,340.58,0.000681,69.613,264.79,67.954,240,17.791,2.3181,4.2647,472,228,273.02,4.7352,39.077,0.000557,0.00069682,8.3441,68.702,340.48,1.8e-05,39.107,252.8,44.612,228,0,1.5396,1.6927,422,204,256.66,3.5988,34.073,0.0004825,0.00052113,9.6645,92.558,340.48,1.8e-05,34.093,255.68,51.059,228,0,2.2145,5.3978,472,204,260.68,0
0.03808,0.035545,0.031832,0.044429,1.2671,2.2784,0.1565,0.00014,0.051623,366.46,26.365,372,35.582,0.64101,-0.34449,436,340,367.37,0.013851,0.010237,0.013039,0.013105,0.32526,-0.956,0.037701,8.7e-05,0.017182,252,24.164,252,35.582,0,-2.0268,276,228,253.14,0.01025,0.010602,0.007156,0.01029,0.7196,-0.71986,0.037701,8.7e-05,0.014708,281.76,56.145,276,71.165,0.83426,-0.45161,436,228,287.24,0
0.12028,0.23868,0.051244,0.063261,3.6366,13.798,1.2297,0.002048,0.26344,271.36,23.345,281,10.378,-0.83401,-1.0309,296,228,272.32,0.046948,0.055461,0.030985,0.045464,1.3136,1.1198,0.20878,0.000109,0.072369,609.78,525.9,330,151.23,1.2011,-0.16196,1676,222,802.84,0.033802,0.047718,0.011529,0.016791,1.7088,2.6372,0.2059,9.5e-05,0.058282,515.02,470.97,288,88.956,1.7043,1.3829,1676,222,696.31,0
0.062353,0.11285,0.00029,0.00024166,2.5196,7.5961,0.57145,2.5e-05,0.12777,391.81,320.05,228,0,1.5982,0.75367,1192,228,503.55,0.047697,0.063522,0.001973,0.0027695,0.94034,-0.40654,0.22548,9.7e-05,0.078989,250.89,21.422,263,14.826,-0.10426,-1.9511,273,228,251.79,0.028162,0.051018,0.000355,0.00033952,1.5967,1.3907,0.22548,2.5e-05,0.05805,311.49,220.53,239,16.309,3.0719,7.9387,1192,228,381.01,0
