0.0021848,0.012514,2.1091e-05,2.183e-05,8.9649,85.789,0.12198,5.838e-06,0.012641,1133.4,613.53,1470,154.19,-1.0718,2.2557,1606,76,1287.4,1
0.012905,0.022116,0.0034725,0.0049385,3.0754,11.869,0.13648,9.1e-05,0.02551,981.25,594.62,1476,0,-0.41032,-1.7991,1476,222,1145.8,0
0.0061914,0.026154,0.000444,4.5961e-05,5.5684,31.363,0.17455,0.000363,0.026749,1550.8,177.01,1576,0,-6.7545,44.065,1576,318,1560.8,0
0.01096,0.011231,0.0060196,0.0079999,0.64541,1.8247,0.033804,1.215e-06,0.015652,117.02,38.919,88,0,0.58878,1.3558,183,88,123.26,1
0.002396,0.0060607,0.00023657,0.00033586,2.9553,10.938,0.028856,1.314e-06,0.0064889,899.11,737.15,1283,484.81,-0.15619,1.0847,1610,76,1160.3,1
0.013644,0.008802,0.015251,0.0090907,0.003094,2.1478,0.033417,1.4139e-05,0.016213,125.74,40.569,88,0,0.12247,1.0278,183,76,132.06,1
0.00094788,0.0022833,0.000396,0.00036324,7.9694,70.257,0.022065,0.00012,0.0024616,1074.5,643.59,1676,0,-0.17686,-1.9178,1676,228,1250.9,0
0.004366,0.018872,2.8696e-05,3.3212e-05,6.154,41.742,0.14041,3.64e-06,0.019278,970.29,609.7,1250,456.64,-0.62782,1.6274,1610,76,1144.3,1
0.1192,0.37358,0.000271,0.00016086,3.6462,13.42,2.12,0.000156,0.39035,271.29,139.65,248,0,8.8928,82.471,1614,222,304.8,0
0.029529,0.034266,0.014146,0.020587,1.6708,2.7576,0.16517,0.000112,0.045104,431.75,355.58,225,4.4478,1.9145,3.1295,1676,222,558.19,0
0.0033721,0.016519,0.000322,5.708e-05,7.085,51.243,0.13995,8.9e-05,0.016778,1365.2,354.57,1476,0,-2.835,6.1227,1476,222,1410,0
0.0023456,0.0056219,0.00017235,0.00024433,2.7705,9.9898,0.028394,1.956e-06,0.0060656,956.39,732.72,1602,11.861,-0.30537,1.1586,1610,76,1202.6,1
0.0055157,0.0074418,0.00091999,0.0013337,1.1399,2.7674,0.022354,2.375e-06,0.009233,111.23,46.212,88,17.791,1.067,2.2988,198,76,120.36,1
0.014158,0.023429,0.0020895,0.0029133,1.8297,2.1398,0.089225,0.00012,0.027274,528.4,529.94,240,17.791,1.5148,0.46016,1676,222,746.48,0
0.0067647,0.015507,0.000417,0.00028244,3.4949,14.976,0.10378,0.0001,0.016847,1258,473.67,1476,0,-1.7006,0.92844,1476,222,1343.4,0
0.0061865,0.022364,0.0009455,0.0010089,8.1363,71.937,0.21416,2.1e-05,0.023096,690.02,451.29,407,210.53,0.52129,-1.4047,1544,253,823.26,0
0.0055192,0.0074867,0.00080656,0.001165,1.1298,2.7449,0.022901,1.819e-05,0.009271,111.57,46.29,88,17.791,1.0135,2.1928,198,76,120.7,1
0.0074022,0.0097816,0.0002415,7.413e-05,0.84497,-0.55073,0.040781,0.000175,0.012228,248.5,0.8587,248,0,2.6532,8.15,252,248,248.5,0
0.0016757,0.0047398,3.2322e-05,4.48e-05,3.5841,16.169,0.02856,4.21e-06,0.0050049,906.32,715.18,810,1088.2,-0.11544,1.1366,1610,76,1152.3,1
0.0043211,0.018643,6.5088e-05,9.394e-05,6.2118,41.946,0.13526,1.506e-06,0.019046,912.56,582.09,1260,204.6,-0.65054,1.5336,1514,76,1080.8,1
0.0043367,0.018851,2.3978e-05,3.1174e-05,6.2954,42.965,0.1391,2.192e-06,0.019251,1038.7,610.27,1398,100.82,-0.87264,1.8406,1542,76,1203.1,1
0.0016619,0.004785,3.9867e-05,5.4204e-05,3.3408,13.137,0.023719,2.157e-06,0.0050427,1081,700.43,1610,0,-0.63814,1.4999,1610,76,1286.2,1
0.0007973,0.0011514,0.0003555,6.1528e-05,4.5951,28.624,0.009367,0.000287,0.0013957,1463.6,124.2,1476,0,-9.702,93.06,1476,234,1468.8,0
0.063274,0.36889,0.000421,0.00013714,8.7227,79.507,3.5777,0.00013,0.37245,1290,445.31,1476,0,-1.9353,1.7704,1476,222,1363.9,0
0.0022916,0.0062163,3.9071e-05,4.7629e-05,3.0715,11.002,0.026073,5.459e-06,0.006596,1106,658.12,1486,112.68,-0.89032,1.8407,1606,76,1285.4,1
0.036585,0.2815,0.000338,2.9652e-06,8.538,75.259,2.6767,0.000126,0.28247,1627.3,228.63,1676,0,-4.9858,24.6,1676,240,1643.2,0
0.0030159,0.0090735,0.00013079,0.0001869,3.4404,14.259,0.049776,1.438e-06,0.0095185,936.15,661.72,1366,302.45,-0.46733,1.303,1610,76,1144.5,1
0.45177,2.1432,0.000379,0.00024166,6.8717,53.187,18.899,0.00021,2.1798,338.66,298.27,240.5,34.841,3.8573,13.996,1676,216,450.29,0
0.0014348,0.0042553,0.00010136,0.00014818,3.3481,13.187,0.020617,9.79e-07,0.0044705,1046,717.68,1610,0,-0.51458,1.3194,1610,76,1266.5,1
0.35155,0.94708,0.00044,0.00036843,3.4568,12.312,5.1578,0.000121,1.0058,379.1,105.31,368,154.19,-0.1877,-1.2823,632,222,393.31,0
0.019547,0.062352,0.0002475,4.3737e-05,2.9855,7.5164,0.30741,0.000104,0.065046,700.07,108.95,728,0,-3.8857,13.597,728,235,708.41,0
0.0026862,0.0057533,0.00028771,0.00039871,2.3227,6.9883,0.022126,5.768e-06,0.0063233,913.16,753.76,1602,11.861,-0.18225,1.0647,1610,76,1181.7,1
0.087209,0.50825,0.000291,0.00013195,8.2587,72.055,4.8069,0.000165,0.51317,352.23,337.58,246,35.582,3.2101,9.2956,1676,222,486.71,0
0.0037424,0.017459,2.7014e-05,3.8352e-05,6.2927,42.62,0.12541,2.292e-06,0.01777,1009.5,618.95,1394,124.54,-0.77665,1.7023,1594,76,1182.5,1
0.0034174,0.0085896,0.0002093,0.00029866,3.7929,19.162,0.054451,2.19e-06,0.0092044,813.77,653.27,1262,483.33,-0.15443,1.141,1606,76,1041.5,1
0.0034043,0.0088181,0.00017233,0.00024359,3.527,16.254,0.052639,7.404e-06,0.0094112,908.8,682.26,1350,349.89,-0.33265,1.1802,1610,76,1134.3,1
0.0022637,0.0038694,0.000349,4.2995e-05,2.2262,3.8616,0.01609,0.000193,0.0044662,1485.8,438.53,1676,0,-2.1196,2.904,1676,228,1548.6,0
0.62357,1.716,0.046216,0.068245,4.8668,26.106,12.4,0.000126,1.8177,299.82,214.04,232,14.826,3.8506,14.101,1308,222,367.76,0
0.0016767,0.0046333,0.00016817,0.00024213,3.1698,12.128,0.022519,1.297e-06,0.0049056,1021.9,714.41,1610,0,-0.44856,1.2838,1610,76,1244.8,1
0.0029272,0.012369,2.2702e-05,3.1128e-05,7.0561,59.312,0.11059,1.634e-06,0.01265,946.44,593.59,1266,296.52,-0.67336,1.6228,1574,76,1115.6,1
0.00063983,0.00079691,0.000408,4.4478e-05,4.6355,28.28,0.006537,9.5e-05,0.0010189,1309.8,376.29,1476,0,-1.9879,2.3768,1476,222,1362.3,0
0.0026412,0.0058592,0.00024281,0.00035209,2.3342,7.1428,0.022211,1.191e-06,0.0064003,928.06,751.34,1602,11.861,-0.22468,1.0807,1610,76,1191.7,1
0.59642,2.2991,0.00114,0.001361,5.0517,28.362,17.108,0.000175,2.364,656.75,614,285,48.926,1.0277,-0.91993,1676,222,896.96,0
0.0030113,0.0062523,0.0002142,0.00029295,2.0705,5.809,0.022199,1.83e-06,0.0069114,853.61,738.23,741,985.93,-0.015592,1.0576,1610,76,1126.1,1
0.0027356,0.0059905,0.00018942,0.00025583,2.2159,6.4127,0.021906,4.622e-06,0.0065583,841.11,724.14,720.5,955.54,0.014051,1.1179,1610,76,1107.5,1
0.0052884,0.0078568,0.00064273,0.00092262,1.2625,3.0808,0.026818,3.633e-06,0.0094382,118.5,56.611,88,17.791,0.97895,2.1035,224,76,131.21,1
0.0031506,0.009996,0.000998,1.8533e-05,5.0311,25.925,0.069558,0.000205,0.010433,1230.6,441.68,1448,0,-1.5358,0.41278,1448,288,1306.7,0
0.12663,0.21155,0.0004795,0.00051965,1.3617,0.3521,0.63253,0.000107,0.24564,474.1,488.52,292,35.582,2.0239,2.1561,1676,222,679,0
0.0067836,0.0082502,0.00093362,0.0013788,0.79381,2.0434,0.022665,1.802e-06,0.010649,121.79,57.764,88,17.791,0.79998,1.802,224,76,134.67,1
0.38927,0.95904,0.0009705,0.0012291,4.1225,21.052,6.8084,0.00014,1.0306,363.73,344.82,232,14.826,2.8889,7.1131,1596,222,500.01,0
0.0043011,0.017979,4.5198e-05,6.4502e-05,6.1221,41.065,0.12898,1.489e-06,0.018399,931.71,623.64,1302,400.3,-0.51858,1.445,1590,76,1119.4,1
0.0026616,0.0059616,0.00023357,0.00031775,2.2822,6.7424,0.02205,1.703e-06,0.0065015,885.5,745.79,1361.5,368.43,-0.10912,1.0595,1610,76,1155.3,1
0.013216,0.026352,0.0026335,0.0034426,3.0617,9.7913,0.14835,7.5e-05,0.029362,831.41,674.18,271,72.647,0.30829,-1.818,1676,222,1068.3,0
0.0019462,0.005488,0.00016923,0.00024536,3.2369,12.836,0.029402,1.318e-06,0.0057969,1051.5,717.12,1610,0,-0.57861,1.3941,1610,76,1270.7,1
0.083518,0.1636,0.004588,0.0065264,2.624,6.9876,0.79598,0.000174,0.18295,427.95,349.1,317,140.85,2.6618,6.1354,1617,222,551.17,0
0.0031401,0.0063195,0.00025645,0.00035619,2.1363,6.5536,0.027174,1.473e-06,0.0070283,737.81,708.23,170,139.36,0.2734,1.2226,1610,76,1020.3,1
0.58675,4.9547,0.000354,4.1513e-05,9.2909,87.16,48.857,0.000139,4.9646,1315.3,590.18,1676,0,-1.0547,-0.79067,1676,222,1440.4,0
0.006294,0.0081501,0.00078798,0.0011457,0.93172,2.2462,0.024033,2.646e-06,0.010265,112.9,47.388,88,17.791,0.96008,2.0758,198,76,122.35,1
0.0031842,0.0088359,4.7182e-05,6.7554e-05,4.2241,23.266,0.054364,1.381e-06,0.0093505,993.56,656.91,1394,219.42,-0.61018,1.4469,1574,76,1189.3,1
0.25088,0.65801,0.002023,0.0029044,6.4128,50.465,5.8695,0.000128,0.70113,423.2,267.32,276,71.165,2.1531,3.9427,1300,228,499.84,0
0.0081829,0.011368,0.002128,0.0031448,2.0093,6.7971,0.049931,2.287e-06,0.013961,121.24,42.473,88,1.4826,0.4854,1.2869,194,86,128.39,1
0.0012153,0.0021179,0.000415,4.3737e-05,4.1499,19.769,0.013976,0.000115,0.0024326,1384.6,247.12,1476,0,-2.6052,6.1204,1476,222,1406.3,0
0.010581,0.02589,0.0017411,0.0025785,3.7575,16.046,0.11979,1.262e-06,0.027849,139.63,42.184,168,19.274,-0.41038,1.2266,183,86,145.8,1
0.0043466,0.01728,5.146e-05,7.32e-05,6.0363,40.225,0.11959,1.428e-06,0.017734,940.96,602.97,1298,272.8,-0.64645,1.5299,1530,76,1116,1
0.013375,0.011041,0.018637,0.0048073,0.40161,0.3971,0.052467,0.000157,0.017308,249.15,1.0577,249,0,2.5424,8.2309,253,247,249.15,0
0.0030184,0.0065501,0.00017182,0.00025114,2.2841,7.0143,0.026468,1.548e-06,0.0071823,898.6,635.66,1312,198.67,-0.45886,1.3003,1586,76,1098.9,1
0.0041778,0.018879,4.3078e-05,6.1139e-05,6.1635,41.264,0.13306,1.195e-06,0.019243,1003.8,626.72,1374,160.12,-0.73202,1.632,1606,76,1181.7,1
0.0039259,0.014753,6.2642e-05,8.3582e-05,6.1091,44.604,0.1208,1.368e-06,0.015195,895.12,603.29,1318,112.68,-0.55837,1.3733,1426,76,1077.8,1
0.01392,0.02778,0.0024241,0.0035876,3.1067,11.846,0.11773,9.59e-07,0.030948,125.55,40.866,88,2.9652,0.12423,1.0321,183,76,131.97,1
1.5344,3.7613,0.0017635,0.0024433,2.9143,8.4611,18.902,0.000106,4.0448,525.53,499.97,256,50.408,1.5958,0.89292,1646,222,723.64,0
0.86316,2.3212,0.001691,0.0022899,2.9059,7.3974,10.436,0.000128,2.4656,338.77,290.88,232,14.826,3.8158,13.905,1676,222,445.57,0
0.0071016,0.036762,0.001873,7.413e-06,7.0475,49.435,0.30318,0.00035,0.037261,1413.8,195.22,1448,0,-5.4283,27.746,1448,304,1427.1,0
0.0012177,0.0017408,0.0007695,3.6324e-05,5.0957,28.564,0.013621,0.000166,0.0021172,1489.6,331.69,1596,0,-3.2502,8.822,1596,264,1525.7,0
0.0050057,0.0075245,0.00068705,0.00098767,1.3246,3.1689,0.0227,4.688e-06,0.009006,118.39,56.786,88,17.791,1.0489,2.2533,224,76,131.18,1
0.00084062,0.00084926,0.0004175,7.413e-05,1.5336,1.0807,0.003369,9.3e-05,0.0011919,1310.1,357.1,1476,0,-1.9122,2.0667,1476,222,1357.4,0
0.0055734,0.017107,0.000452,0.00028021,3.8723,16.422,0.11136,6.8e-05,0.017911,1096.4,656.21,1646,0,-0.41783,-1.7616,1676,228,1276.1,0
0.0052468,0.0229,2.3834e-05,3.3013e-05,5.3429,30.497,0.14721,1.544e-06,0.023381,897.52,564.4,1262,136.4,-0.67394,1.5493,1394,76,1058.7,1
0.0020223,0.0057201,5.5425e-05,7.4883e-05,3.5831,15.289,0.031013,1.721e-06,0.00604,1067.5,663.93,1484,74.13,-0.78756,1.6498,1586,76,1255.4,1
0.0059987,0.0079389,0.00078015,0.0011316,1.0048,2.4186,0.022901,2.671e-06,0.0099187,117.52,58.056,88,17.791,1.1096,2.3282,224,76,130.95,1
0.0032587,0.0090066,7.4018e-05,0.00010073,3.9189,19.866,0.055438,5.458e-06,0.0095355,975.21,653.55,1382,284.66,-0.58246,1.4281,1602,76,1172.1,1
0.0030458,0.014367,2.7289e-05,3.7369e-05,8.1723,74.907,0.13592,1.917e-06,0.014616,1017.8,574.41,1286,246.11,-0.90764,2.0108,1610,76,1167.3,1
0.0052549,0.026174,0.001002,4.5219e-05,6.8702,50.19,0.2248,0.000203,0.026567,1312,367.23,1448,0,-2.3031,3.3404,1448,320,1361.9,0
0.0019217,0.0051967,2.3201e-05,2.9493e-05,3.3256,13.907,0.027947,1.517e-06,0.0055162,1028.3,722.76,1610,0,-0.48696,1.2886,1610,76,1254.8,1
0.0050567,0.0075775,0.00080852,0.0011666,1.3255,3.1999,0.025017,1.864e-06,0.0090782,112.48,47.044,88,17.791,0.98858,2.147,198,76,121.83,1
0.0085494,0.031529,0.000566,7.5613e-05,4.4002,18.34,0.17584,0.000126,0.032515,1291,391.09,1448,0,-2.0462,2.2135,1448,320,1348.4,0
0.014228,0.028292,0.0020912,0.0030923,2.9423,10.96,0.11769,1.046e-06,0.031541,126.46,40.846,88,2.9652,0.086685,1.0203,183,86,132.83,1
0.0023416,0.0055072,0.00016213,0.00022791,2.6528,8.8189,0.023713,1.69e-06,0.0059589,973.54,730.49,1602,11.861,-0.33736,1.1755,1610,76,1214.9,1
0.012131,0.010623,0.0092364,0.012545,0.61391,2.5912,0.04697,1.07e-06,0.01609,120.91,39.863,88,0,0.36904,1.1419,180,86,127.25,1
0.0044405,0.018595,9.4227e-05,0.0001363,6.3253,43.606,0.14063,2.085e-06,0.019027,906.94,640.27,1362,154.19,-0.45625,1.2931,1606,76,1108.3,1
0.0050894,0.0074195,0.0007428,0.0010705,1.2874,3.1155,0.022395,7.067e-06,0.0089667,110.22,48.345,88,17.791,1.2227,2.7251,224,76,120.26,1
0.0019991,0.0049661,6.4341e-05,9.2549e-05,2.9615,10.944,0.0222,1.88e-06,0.0053303,1035,720.58,1602,11.861,-0.53878,1.3401,1610,76,1259,1
0.0023509,0.004921,0.00020885,0.00029048,2.0985,5.9185,0.019467,1.572e-06,0.0054314,886.43,729,1224,572.28,-0.13779,1.0945,1610,76,1145.4,1
0.0030715,0.0097316,8.7834e-05,0.00012464,4.2123,21.954,0.061774,2.254e-06,0.010158,933.64,664.16,1330,361.75,-0.4563,1.2901,1606,76,1143.8,1
0.002314,0.0053018,0.0003455,5.8563e-05,5.3584,33.177,0.041762,0.000186,0.0057604,1510.3,405.38,1676,0,-2.2644,3.6491,1676,228,1563.2,0
0.00294,0.0074481,0.00020898,0.00030043,2.771,9.127,0.031041,1.745e-06,0.0079726,887.61,653.6,1330,367.68,-0.3705,1.2214,1602,76,1100.4,1
0.027393,0.074695,0.001404,0.00095035,3.6302,13.586,0.41311,0.00052,0.079208,1555.9,229.05,1596,0,-5.4279,27.74,1596,260,1572.5,0
0.0029928,0.0057091,0.00028447,0.00039818,2.1758,6.6778,0.022372,1.266e-06,0.0064206,705.37,713.43,88,17.791,0.36651,1.2451,1610,76,1000.7,1
0.31498,0.48471,0.17783,0.2125,3.3468,13.862,3.1844,0.000122,0.57603,409.11,212.02,376,35.582,4.534,21.075,1536,222,460.3,0
0.0044638,0.019581,6.87e-05,9.84e-05,6.0695,40.482,0.14051,1.799e-06,0.019988,905.64,617.66,1298,237.22,-0.51523,1.3673,1546,76,1094.5,1
0.0037214,0.02058,1.8195e-05,1.7231e-05,6.579,45.272,0.14552,1.885e-06,0.020812,1124.6,605.33,1422,213.49,-1.0422,2.2446,1610,76,1275.7,1
0.0039747,0.0066779,0.00067641,0.00097275,1.6088,4.0684,0.022027,4.5e-06,0.0077425,122.45,59.326,88,17.791,0.83789,1.8413,224,76,135.94,1
0.16288,0.89056,0.0004595,0.00036843,7.8456,65.61,8.2279,0.000129,0.90094,593.44,373.8,464,177.91,1.52,1.0279,1608,288,700.36,0
0.011287,0.012748,0.0039375,0.0058293,1.1898,3.6899,0.049157,5.292e-06,0.016979,118.27,39.464,88,2.9652,0.49678,1.2532,180,86,124.62,1
0.0023373,0.0039382,0.000807,0.00036546,2.9532,8.487,0.021262,0.000159,0.0045626,1440.6,324.23,1596,0,-1.9201,2.5781,1596,265,1476.3,0
0.0033306,0.008526,0.00015016,0.00021191,3.7775,19.342,0.051353,1.541e-06,0.0091136,903.34,660.34,1366,237.22,-0.38725,1.2262,1562,76,1117,1
0.0016876,0.0046947,3.1232e-05,3.7689e-05,3.3627,13.542,0.022274,4.789e-06,0.0049667,987.78,728.27,1602,11.861,-0.39394,1.2005,1610,76,1225.1,1
0.0024699,0.0091465,3.5851e-05,4.4055e-05,5.4712,36.201,0.070396,4.875e-06,0.0094299,1031.4,682.3,1502,65.234,-0.64974,1.4564,1582,76,1234.8,1
0.0028028,0.013834,2.3672e-05,3.2542e-05,8.6534,81.775,0.13367,1.343e-06,0.014047,951.74,579.1,1294,106.75,-0.78501,1.7015,1462,76,1112.6,1
0.0041403,0.017786,2.6468e-05,3.7084e-05,6.0921,40.621,0.12472,1.417e-06,0.018175,847.02,518.3,1182,59.304,-0.75933,1.6443,1294,76,991.66,1
0.0067275,0.017004,0.0006975,0.00053967,2.7624,6.0875,0.073328,0.000164,0.018207,1544.3,338.31,1676,0,-2.3708,4.02,1676,504,1580.5,0
0.0038165,0.016128,3.4225e-05,4.805e-05,7.7143,67.973,0.14907,1.675e-06,0.016494,948.03,610.57,1286,308.38,-0.62946,1.5308,1546,76,1126,1
0.0053059,0.0074961,0.0009029,0.0013039,1.2996,3.2503,0.024993,2.326e-06,0.0091533,111.84,49.175,88,0,1.2231,2.7086,224,76,122.07,1
0.00195,0.0048444,2.2635e-05,3.1114e-05,2.7933,9.8355,0.022216,1.195e-06,0.0051996,1070.6,716.61,1610,0,-0.60675,1.4175,1610,76,1286.3,1
0.30516,0.30801,0.20145,0.29845,0.047611,-1.9807,0.7023,0.000148,0.43249,727.34,678.19,228,0,0.61423,-1.6334,1646,228,992.15,0
0.67716,4.0825,0.01531,0.021685,7.1718,55.082,35.927,0.000151,4.1181,1348.9,549.11,1676,0,-1.3026,-0.12344,1676,222,1455.3,0
0.0023033,0.0054013,0.00023931,0.00032467,2.5093,8.0398,0.022198,4.383e-06,0.005847,919.91,746.17,1602,11.861,-0.18463,1.0775,1610,76,1182.1,1
0.0014659,0.0041151,0.00010473,0.00015237,3.0617,11.085,0.01979,1.262e-06,0.0043489,1040.8,714.72,1610,0,-0.5079,1.3319,1610,76,1260.5,1
0.0030084,0.0075765,0.00020413,0.00028816,2.7718,9.2625,0.031742,3.595e-06,0.0081167,906.19,696.2,1350,349.89,-0.29334,1.1551,1602,76,1140.6,1
0.048195,0.12875,0.0004655,6.3011e-05,3.2828,11.729,0.71706,0.000144,0.13687,1497.9,390.22,1676,0,-2.1803,3.4436,1676,222,1547.4,0
0.0020272,0.0073407,0.0003295,0.00019644,5.8704,35.421,0.053925,0.000162,0.0075801,451.63,371.38,270,26.687,2.4126,4.7919,1617,222,583.53,0
0.27525,1.2246,0.0001775,0.00010601,5.2259,26.821,7.7992,9.5e-05,1.2492,352.96,341.33,224,2.9652,3.2406,9.3847,1646,222,489.82,0
0.00078111,0.0010863,0.000328,4.8184e-05,3.1134,11.499,0.006487,0.000108,0.0013335,1451.8,170.44,1476,0,-6.7684,44.32,1476,222,1461.7,0
0.0025749,0.006928,0.00014009,0.0001973,4.7218,31.775,0.053758,1.505e-06,0.0073585,941.64,647.7,1386,115.64,-0.5357,1.3457,1574,76,1141.1,1
0.0031413,0.014453,4.1177e-05,5.8641e-05,8.1465,74.642,0.13671,1.014e-06,0.01472,922.82,625.01,1278,450.71,-0.48681,1.4316,1606,76,1112.8,1
0.0052851,0.0076185,0.00073147,0.0010535,1.238,2.9972,0.022292,1.767e-06,0.0092408,110.82,45.825,88,17.791,1.069,2.312,198,76,119.83,1
0.0030488,0.0085425,0.0001523,0.0002143,4.0837,21.816,0.05526,1.585e-06,0.0090299,967.43,674.44,1426,177.91,-0.51841,1.3232,1610,76,1177.4,1
0.0013077,0.0019283,0.000579,0.00021349,3.3447,11.692,0.011429,0.000421,0.0023218,1646.9,204.44,1676,0,-6.7545,44.065,1676,222,1659.5,0
0.002944,0.007317,0.00019828,0.00028197,2.8388,9.9726,0.031847,5.958e-06,0.007853,898.17,659.72,1406,207.56,-0.39763,1.2181,1570,76,1112.5,1
0.0023512,0.0061084,5.7424e-05,8.2579e-05,3.1248,11.661,0.027638,1.592e-06,0.0065167,1033,701.46,1510,106.75,-0.59947,1.3886,1606,76,1246.7,1
0.017366,0.047778,0.0011635,0.0015323,4.9714,27.372,0.3179,0.000117,0.050611,1128.3,647.96,1646,44.478,-0.51304,-1.6387,1676,222,1299.5,0
0.0026755,0.0081148,6.6464e-05,9.2933e-05,4.3596,23.633,0.050365,1.994e-06,0.0085058,1069.9,684.63,1534,106.75,-0.72764,1.5705,1606,76,1268.4,1
0.16015,0.36453,0.000148,4.1513e-05,1.8299,1.392,1.0502,0.0001,0.39649,257.72,9.07,260,0,-3.65,11.437,260,222,257.88,0
0.010957,0.050473,0.000714,2.9652e-05,7.4652,61.438,0.4617,0.000138,0.051401,1378.4,316.95,1476,0,-2.9803,7.2174,1476,222,1414,0
0.0017035,0.0048319,0.00012522,0.00018127,3.422,13.667,0.022192,1.491e-06,0.0051006,1045.7,711.11,1610,0,-0.53934,1.3686,1610,76,1262.6,1
0.0023299,0.0057128,4.4783e-05,6.5102e-05,2.5355,8.0928,0.022561,1.744e-06,0.0061431,977.11,733.37,1606,5.9304,-0.35181,1.1826,1610,76,1219.5,1
0.003134,0.0093536,9.7567e-05,0.00014028,3.944,19.461,0.057602,2.347e-06,0.0098203,930.87,673.63,1436,136.4,-0.44132,1.2333,1538,76,1147.1,1
0.0030179,0.0093838,0.00019846,0.00028215,4.4221,23.913,0.060479,1.786e-06,0.0098124,915.07,678.49,1382,260.94,-0.37258,1.2067,1610,76,1137.1,1
0.2041,0.72767,0.0069105,0.0099757,5.1324,27.663,5.1269,0.000138,0.75224,691.25,576.53,389,247.59,0.77385,-1.2439,1596,222,898.27,0
0.0016943,0.0044254,0.000188,0.00026568,3.3124,13.397,0.022365,1.917e-06,0.004718,939.11,737.99,1602,11.861,-0.22607,1.0907,1610,76,1192.1,1
0.0039933,0.0080477,0.00023036,0.00032996,2.0894,6,0.032398,2.441e-06,0.0089479,784.97,569.07,1194,177.91,-0.38762,1.2158,1342,76,967.87,1
0.011381,0.024107,0.0010435,0.00039437,2.4272,5.2507,0.11328,0.000384,0.026549,1354.8,319.69,1476,0,-2.4218,4.3206,1476,222,1391.6,0
0.013359,0.023822,0.0033951,0.0050304,3.362,14.792,0.11712,9.48e-07,0.027208,122.34,40.34,88,2.9652,0.28695,1.0915,183,86,128.76,1
0.0035556,0.0090763,0.00020696,0.0002958,3.2968,14.109,0.047818,1.581e-06,0.0097055,866.53,673.44,1320,382.51,-0.25473,1.1371,1586,76,1095.4,1
0.0029915,0.006156,0.0002321,0.00032103,2.099,6.0097,0.022244,6.5e-06,0.0068166,873.59,726.69,938,996.31,-0.09142,1.1064,1610,76,1134,1
0.0023434,0.00537,0.00023215,0.0003338,2.45,7.7592,0.021752,1.879e-06,0.0058344,962.48,724.24,1463.5,217.2,-0.34221,1.192,1610,76,1202.3,1
0.003317,0.0090148,9.8465e-05,0.00013411,3.7999,18.989,0.054818,7.545e-06,0.0095633,881.05,650.01,1326,314.31,-0.37321,1.2136,1566,76,1093,1
0.0018085,0.0038376,0.000368,7.6354e-05,3.4685,13.423,0.02405,0.000156,0.0042249,1406.9,275.26,1476,0,-3.7543,12.467,1476,222,1433.3,0
0.0073297,0.028788,0.001872,3.7806e-05,5.8416,36.415,0.22632,0.000347,0.029567,1196.8,447,1448,0,-1.2986,-0.20195,1448,304,1276.8,0
0.16785,0.37307,0.000149,3.8548e-05,1.7426,1.0634,1.0392,0.000103,0.40738,261.51,15.1,260,0,9.702,93.06,411,260,261.94,0
0.0043389,0.01864,5.7237e-05,7.5003e-05,6.2605,42.358,0.13254,2.525e-06,0.019048,914.06,602.04,1278,266.87,-0.57231,1.4611,1538,76,1092.9,1
0.013022,0.011251,0.0098786,0.013442,0.38813,1.7209,0.039865,8.291e-06,0.017173,121.63,40.093,88,0,0.32603,1.1193,183,76,128,1
0.0022257,0.0055658,0.00019024,0.00026237,2.7058,9.0733,0.022448,5.75e-06,0.0059684,970.35,730.99,1602,11.861,-0.33932,1.1846,1610,76,1212.7,1
0.0038119,0.011505,6.6679e-05,8.9639e-05,4.4114,24.37,0.075974,3.785e-06,0.012065,941.4,658.8,1338,349.89,-0.47904,1.3313,1590,76,1147.1,1
0.0013133,0.0056916,0.000323,3.6324e-05,7.0548,50.831,0.048237,0.000109,0.0058133,1380.3,327.78,1476,0,-3.096,7.7424,1476,222,1418.3,0
0.46489,1.7209,0.001336,0.0017999,4.0547,15.101,9.2441,8.5e-05,1.7743,1012.9,666.53,1426,326.17,-0.19432,-1.8937,1646,222,1210.7,0
0.44034,1.1518,0.0085685,0.012519,4.1887,21.26,8.1867,0.000109,1.2277,602.82,558.27,294.5,107.49,1.0784,-0.69334,1596,222,819.72,0
0.0054757,0.0075346,0.00081353,0.0011777,1.1695,2.8699,0.022381,7.031e-06,0.0092836,111.11,46.289,88,17.791,1.0663,2.2975,198,76,120.28,1
0.0084193,0.04226,0.001873,1.0378e-05,8.2461,72.409,0.40178,0.00036,0.042883,1245,435.55,1448,0,-1.6409,0.69994,1448,320,1318.2,0
0.013064,0.027683,0.0019124,0.0028289,3.2218,12.406,0.1178,8.7e-07,0.030486,124.1,40.646,88,2.9652,0.20775,1.056,183,86,130.52,1
0.007931,0.02511,0.0003385,0.00015864,3.9338,14.537,0.13146,0.000199,0.026213,1454.2,356.27,1676,0,-1.8721,2.9036,1676,222,1496.8,0
0.39127,1.8914,0.012496,0.018355,8.1005,70.686,17.892,0.000105,1.9222,261.79,40.739,245,34.1,1.329,3.7023,462,222,264.91,0
0.69608,1.331,0.092287,0.13659,2.9228,9.6319,7.6018,0.000138,1.4961,396.02,381.51,232,14.826,2.542,5.0042,1596,222,548.57,0
0.0023227,0.0054676,0.00022521,0.00031954,2.5134,8.015,0.022426,1.579e-06,0.0059152,979.43,748.32,1610,0,-0.3522,1.1442,1610,76,1230.3,1
