0.012837,0.025282,0.0042441,0.0051449,3.4438,14.971,0.11927,4.412e-06,0.02786,126.22,41.178,88,2.9652,0.087168,1.0093,171,86,132.49,0.0038348,0.014761,0.00010879,0.00015802,6.9642,55.511,0.12232,1.913e-06,0.015158,927.42,615.89,1298,260.94,-0.57425,1.4495,1566,76,1111.1,0.002953,0.012745,3.0117e-05,4.0282e-05,7.8811,71.048,0.11927,1.913e-06,0.013021,743.14,637.5,629.5,820.62,0.032142,1.0846,1566,76,977.03,1
0.010331,0.014065,0.004143,0.0052296,1.4465,3.9554,0.049803,9.3649e-05,0.017223,110.08,36.871,88,0,0.97867,1.9597,168,86,115.86,0.0034474,0.0098324,8.5788e-05,0.00011803,3.6145,15.948,0.051462,2.099e-06,0.010357,892.03,645.71,1354,177.91,-0.43433,1.2404,1514,76,1098.7,0.002588,0.0080249,2.8599e-05,3.8976e-05,4.0211,19.649,0.049803,1.958e-06,0.0083937,696.54,654.05,168,136.4,0.18,1.0721,1514,76,953.25,1
0.01018,0.035355,0.000196,0.0001149,3.7939,13.487,0.16577,8.5e-05,0.036421,465.85,488.99,250.5,42.254,1.9057,1.9346,1676,222,671.51,0.0098932,0.033535,0.0007875,0.00083693,4.4992,19.442,0.18499,8.2e-05,0.034665,547.39,407.66,414,275.76,0.81659,-1.2017,1220,216,680.25,0.0053423,0.023493,0.000392,0.00035138,6.2827,39.493,0.16514,8.2e-05,0.023978,509.88,446.46,265,63.752,1.439,0.6503,1676,216,676.25,0
0.0048311,0.0070499,0.0010097,0.0014755,1.3891,3.4607,0.021339,6.465e-06,0.0084243,116.83,58.642,88,8.8956,1.1664,2.4528,224,76,130.18,0.0013629,0.0037905,1.9234e-05,2.3951e-05,3.4458,14.853,0.021208,1.369e-06,0.0040046,1114.6,693.05,1610,0,-0.78485,1.674,1610,76,1310.1,0.0011642,0.0034468,1.6826e-05,1.9823e-05,3.7573,17.612,0.021181,1.369e-06,0.0036218,875.17,740.35,1299.5,460.35,-0.079617,1.0453,1610,76,1143.9,1
0.01012,0.02568,0.0013701,0.0020231,3.5021,14.834,0.11663,3.166e-06,0.027054,127.82,41.131,128,59.304,-0.0005585,1.0008,168,86,133.99,0.0028516,0.014946,1.8792e-05,2.2974e-05,7.4094,60.305,0.12568,2.589e-06,0.015121,995.08,578.14,1326,266.87,-0.82896,1.8617,1514,76,1149,0.0022264,0.012396,1.74e-05,2.0417e-05,8.2087,74.528,0.11663,2.589e-06,0.012533,804.28,625.06,1138,545.6,-0.16063,1.1287,1514,76,1016.7,1
0.094015,0.12833,0.057864,0.054155,1.9636,2.911,0.45733,0.000189,0.15431,217.09,3.6181,216,0,2.4669,4.5207,228,216,217.12,0.013472,0.0367,0.000348,0.00032914,4.1947,19.73,0.23242,2.3e-05,0.038901,684.33,417.93,529,330.62,1.2165,0.50411,1646,222,800.63,0.01199,0.032486,0.0003865,0.00038029,4.4746,23.794,0.23242,2.3e-05,0.034475,632.93,420.53,496,379.55,1.2766,0.74499,1646,216,758.74,0
0.015184,0.011024,0.0098042,0.013292,0.14907,1.3037,0.031786,0.0016784,0.018601,128,41.039,128,59.304,0,1,168,88,134.1,0.0041497,0.0081048,0.0002586,0.0003738,1.9775,5.3638,0.028241,1.823e-06,0.0090601,852.14,626.28,1292,252.04,-0.34941,1.2402,1610,76,1055.2,0.0033198,0.0074082,4.5367e-05,6.3607e-05,2.366,7.1219,0.028241,1.823e-06,0.0080841,707.31,630.92,336,385.48,0.12223,1.1096,1610,76,945.71,1
0.01139,0.013001,0.008007,0.011434,1.3651,4.6505,0.050141,2.026e-06,0.017088,120.16,40.939,88,2.9652,0.41797,1.1925,180,86,126.68,0.0035422,0.0090504,0.00016031,0.0002296,3.5457,16.645,0.04989,2.03e-06,0.0096626,1028.7,695.93,1518,71.165,-0.60559,1.3959,1602,76,1239.4,0.0028476,0.0078006,2.4078e-05,3.2692e-05,3.8094,19.55,0.04983,2.026e-06,0.0082673,801.6,720.26,342,394.37,0.062645,1.0263,1602,76,1075.2,1
0.067389,0.28791,0.011598,0.016774,6.2141,38.246,1.9777,0.000119,0.2927,238.45,26.463,228,8.8956,2.3914,5.77,345,216,239.88,0.11289,0.41798,0.000298,0.00044181,4.366,18.203,2.2275,0.000131,0.42914,269.32,72.191,246,14.826,2.0929,2.8142,462,222,278.65,0.059837,0.30103,0.0002995,0.00023647,6.3711,40.461,2.2275,0.000119,0.30544,254.81,57.468,240,17.791,2.8445,7.321,462,216,261.15,0
0.027265,0.038559,0.027265,0.040424,0,-2.75,0.054531,0.054531,0.038559,952,1023.9,952,1073.4,0,-2.75,1676,1676,1196,0.0073789,0.016438,0.0005145,0.00061676,3.7823,16.858,0.10254,7.7e-05,0.017942,517.1,471.57,228,17.791,1.6775,1.5615,1676,216,698.21,0.0072314,0.016302,0.000604,0.00074575,3.8258,17.259,0.10254,7.7e-05,0.017759,525.8,481.89,228,17.791,1.6239,1.316,1676,216,711.59,0
0.00091617,0.0019845,0.0003185,0.00025204,5.0515,27.12,0.012748,0.000147,0.0021642,661.33,346,556,213.49,1.4781,1.704,1638,255,744.46,0.00064069,0.0012987,0.00012,5.1891e-05,3.161,10.3,0.006613,2.6e-05,0.0014381,216.41,2.2087,216,0,4.9711,23.111,228,216,216.42,0.00039108,0.00083683,0.000158,0.00010378,5.4697,32.018,0.005931,2.6e-05,0.00091991,403.28,313.51,216,0,2.1789,4.9743,1638,216,509.84,0
0.0036694,0.0063349,0.00076402,0.0006297,1.7514,4.5518,0.020348,3.7064e-05,0.0071952,99.636,37.067,88,0,2.1111,5.7126,198,76,106.01,0.001091,0.0041829,4.6506e-05,6.6916e-05,5.0919,29.091,0.027194,1.325e-06,0.0042968,1090.8,701.99,1610,0,-0.69564,1.5609,1610,76,1294.7,0.00085096,0.0029468,1.8098e-05,2.4587e-05,4.6709,26.135,0.020267,1.325e-06,0.003053,872.73,744.21,1158.5,669.39,-0.074133,1.0548,1610,76,1144.5,1
0.010806,0.026838,0.00071826,0.0010616,3.3294,13.522,0.11677,4.46e-06,0.028302,127.8,41.248,128,59.304,-0.00059978,1.0008,168,86,133.97,0.0027264,0.014854,1.8896e-05,1.8647e-05,7.5829,62.764,0.12683,2.083e-06,0.01501,1058.3,578.84,1374,127.5,-1.0201,2.1479,1530,76,1204.6,0.0021811,0.012386,1.471e-05,1.3489e-05,8.2668,75.262,0.11677,2.083e-06,0.012515,872.24,638.47,1330,207.56,-0.3339,1.1725,1530,76,1079.1,1
0.012558,0.027438,0.0015972,0.0023659,3.342,13.37,0.11753,7.61e-07,0.029474,118.89,40.318,88,1.4826,0.45511,1.2081,168,86,125.18,0.0027796,0.013619,1.2222e-05,1.5507e-05,7.7516,65.906,0.11879,1.465e-06,0.013818,1084.9,580.13,1418,112.68,-1.081,2.2755,1494,76,1228.6,0.0022793,0.012243,1.1835e-05,1.4729e-05,8.5638,80.276,0.11753,7.61e-07,0.012393,911.05,644.03,1338,225.36,-0.43141,1.2463,1494,76,1113.8,1
0.087201,0.041602,0.095797,0.017488,-0.3797,0.85559,0.19146,0.000114,0.096437,305.32,299.98,230,0,3.6737,11.988,1668,222,425.92,0.087163,0.037741,0.09583,0.017399,-0.8847,1.4268,0.1905,8.4e-05,0.094833,216.6,2.499,216,0,3.9862,14.762,228,216,216.61,0.043604,0.049551,0.0018685,0.0026138,0.52382,-1.1484,0.19015,8.4e-05,0.065818,260.96,215.71,225,13.343,5.5248,29.335,1668,216,337.88,0
0.55395,2.554,0.002238,0.0031579,5.8827,35.117,17.166,7e-05,2.5867,357.09,370.06,228,0,2.5353,4.6898,1646,228,511.41,0.15627,0.60228,0.000835,0.00079023,4.1451,16.907,3.4216,0.000166,0.6167,1409.3,496.46,1646,0,-1.685,1.0284,1646,228,1492.7,0.26036,1.7629,0.0005395,0.00060787,8.8902,81.684,17.166,7e-05,1.7733,914.78,686.8,638,607.87,0.056979,-1.9689,1646,228,1141.8,0
0.0048844,0.0077231,0.00054502,0.00077796,1.385,3.4004,0.022256,4.614e-06,0.0090248,107.24,44.354,88,17.791,1.2338,2.7168,198,76,115.76,0.0023176,0.0062853,0.0001903,0.00026237,3.1512,11.896,0.029762,1.855e-06,0.0066573,970.66,725.54,1602,11.861,-0.33407,1.1996,1610,76,1208.8,0.0016455,0.004686,3.46e-05,4.6858e-05,3.3641,13.513,0.021873,1.855e-06,0.0049444,720.27,726.5,172,142.33,0.34805,1.1871,1610,76,1020.5,1
0.38173,0.49722,0.20464,0.21568,2.4206,6.6018,2.376,0.000176,0.61977,278.29,9.455,276,0,4.1325,16.678,324,276,278.44,0.14946,0.32505,0.064682,0.057397,4.3849,22.396,2.2382,0.000153,0.35571,254.67,24.019,276,0,-0.21896,-1.979,276,228,255.78,0.10761,0.28337,0.033229,0.048528,5.1665,31.603,2.2382,0.000144,0.30179,261.28,23.489,276,0,-0.53497,-1.071,324,228,262.32,0
0.010836,0.02508,0.0016819,0.0024924,3.7096,16.281,0.11739,7.17e-07,0.026792,121.09,41.163,88,1.4826,0.381,1.1643,180,86,127.59,0.0034118,0.01458,2.7179e-05,3.9126e-05,7.2402,58.906,0.1226,1.579e-06,0.014882,1002.2,625.23,1382,201.63,-0.74051,1.63,1590,76,1179.1,0.0026612,0.012446,1.9028e-05,2.5628e-05,8.0973,73.912,0.11739,7.17e-07,0.012666,808.35,662.54,1370,249.08,-0.10431,1.0643,1590,76,1043.1,1
0.040441,0.14436,0.003246,0.004599,4.5888,20.502,0.77798,0.000142,0.1475,303.45,55.997,288,0,4.7044,21.316,592,288,308.4,0.016632,0.10217,0.000472,6.3752e-05,7.8205,61.213,0.85613,0.000266,0.1028,1648.7,99.275,1664,0,-7.8427,61.506,1664,832,1651.6,0.011809,0.078776,0.000458,0.00029207,9.2218,86.507,0.77798,0.000104,0.079265,1258.6,619.86,1664,0,-0.88246,-1.2118,1664,288,1401.6,0
0.11409,0.21677,0.000374,0.00034989,2.0745,3.8321,0.92341,0.000129,0.24272,1345.8,530.06,1596,0,-1.5639,0.46781,1596,222,1444.1,0.090133,0.11958,0.003174,0.0045204,1.1831,1.0163,0.51155,0.000121,0.1489,290.11,257.46,216,0,4.5729,20.234,1596,216,386.37,0.051431,0.10017,0.0004815,0.00050334,2.0345,4.1312,0.51093,0.000121,0.11216,744.04,657.72,228,17.791,0.51726,-1.7341,1596,216,990.89,0
0.0056173,0.015826,0.001058,0.0013195,3.7552,13.965,0.079601,0.000106,0.016534,290.21,11.885,288,0,4.8409,22.203,352,288,290.44,0.0023444,0.010658,0.000287,3.8548e-05,5.986,35.972,0.077096,0.000178,0.010839,1185.8,250.46,1280,47.443,-1.7355,1.1919,1376,592,1211.6,0.0016645,0.0084199,0.0002835,9.7852e-05,7.6438,61.264,0.076193,9e-05,0.0085414,926.08,459.58,1248,124.54,-0.48769,-1.6527,1376,288,1032.8,0
0.11358,0.37986,0.011396,0.016309,4.7766,22.351,2.1247,0.000208,0.39057,256.1,66.095,216,0,1.4717,0.94187,429,216,264.22,0.051254,0.23711,0.000493,0.0003069,7.1966,53.575,1.9249,0.000157,0.2409,1349.1,501.23,1596,0,-1.5678,0.54549,1596,222,1437.9,0.035395,0.19497,0.000771,0.00068348,9.1053,85.073,1.9241,0.000142,0.1972,1010.3,657.27,1596,0,-0.25195,-1.9233,1596,216,1203.5,0
0.48459,1.2762,0.000699,0.0010363,3.2378,10.262,6.4112,8.9e-05,1.3523,378.55,237.84,241,28.169,1.7988,2.7559,1158,222,445.72,0.43184,0.98875,0.069293,0.1024,3.5243,12.587,4.9355,0.000158,1.0704,481.6,478.98,269,60.787,1.7908,1.5598,1676,216,676.04,0.22897,0.73799,0.013345,0.019487,5.0643,27.431,4.9355,8.9e-05,0.76916,433.17,386.6,269,69.682,2.2278,3.9713,1676,216,579.31,0
0.015779,0.032706,0.0016677,0.0024714,2.6242,8.5567,0.11768,1.572e-06,0.035694,120.5,41.078,88,2.9652,0.32703,1.1239,168,76,127.03,0.0031629,0.01492,4.6059e-05,6.399e-05,7.251,58.203,0.12391,1.686e-06,0.015156,906.24,575.36,1298,41.513,-0.72349,1.5602,1334,76,1071.4,0.0037951,0.017055,2.6183e-05,3.4843e-05,6.1013,40.566,0.11768,1.572e-06,0.017389,717.66,604.09,1007,484.81,-0.041035,1.0295,1334,76,936.12,1
0.0032948,0.0064428,0.00027711,0.00038304,1.8989,5.0916,0.021772,8.726e-06,0.0071605,127,64.209,88,17.791,0.68855,1.5531,224,76,141.93,0.0016717,0.0044551,9.7176e-05,0.00013962,3.1272,12.031,0.021793,6.009e-06,0.0047247,930.71,725.87,1466.5,212.75,-0.22339,1.1569,1610,76,1176.7,0.0012553,0.0040868,2.0926e-05,1.9746e-05,3.8522,17.19,0.021764,4.742e-06,0.0042557,625.3,692.76,198,180.88,0.64496,1.5082,1610,76,930.65,1
0.013267,0.025844,0.0036734,0.0054397,3.2543,13.426,0.11758,4.357e-06,0.028524,128.32,42.133,128,59.304,0.017229,1.03,183,86,134.76,0.0040534,0.015412,5.9927e-05,7.9797e-05,6.2569,45.845,0.12149,6.006e-06,0.01584,836.53,569.63,1234,154.19,-0.52377,1.3347,1358,76,1010,0.0031619,0.013115,3.2104e-05,3.8548e-05,7.1928,60.519,0.11758,4.357e-06,0.013427,680.72,582.82,546.5,697.56,0.040859,1.0494,1358,76,894.24,1
0.0083651,0.0061417,0.0084267,0.0094601,0.007994,1.7188,0.018244,9.5596e-05,0.010281,128.63,44.24,88,0,0.13762,1.0617,181,88,135.65,0.0019809,0.0042093,3.867e-05,4.6241e-05,2.2553,6.941,0.018245,3.222e-06,0.0046285,1084.9,673.84,1534,29.652,-0.79474,1.6623,1578,76,1274.9,0.0016056,0.0038539,2.5643e-05,2.6373e-05,2.6246,8.8797,0.018219,3.222e-06,0.0041571,903.18,713.73,1502,112.68,-0.2222,1.0724,1578,76,1148.9,1
0.014255,0.0088058,0.014516,0.011072,-0.031135,1.7329,0.026665,0.00063693,0.016633,125.89,41.039,88,0,0.10541,1.0111,168,88,132.08,0.0033442,0.0068448,0.00024191,0.00035171,2.1525,6.3518,0.025249,1.423e-06,0.0075801,905.44,664.42,1294,391.41,-0.37163,1.2337,1598,76,1120.6,0.0027088,0.006289,5.1885e-05,7.3836e-05,2.5156,8.1578,0.025249,1.423e-06,0.0068186,757.33,671.95,504,634.55,0.081943,1.0832,1598,76,1010.2,1
2.7427,9.4701,0.045893,0.067724,3.5596,12.093,47.322,0.000214,9.742,272.31,51.664,281,0,3.8296,18.55,550,228,277.04,1.8644,6.0433,0.18104,0.17002,3.4191,10.323,27.683,0.000161,6.2768,481.52,273.12,357,191.26,2.4114,8.0579,1646,228,552.48,1.1373,4.7807,0.042331,0.062491,4.6203,20.303,27.679,0.000123,4.8908,399.93,238.22,282,71.165,2.978,12.303,1646,228,464.89,0
0.069261,0.235,0.008087,0.011266,4.9502,24.53,1.3782,0.000127,0.24175,731.23,614.08,375,226.84,0.71175,-1.3095,1676,222,949.22,0.035342,0.16192,0.002595,0.003668,6.9937,50.254,1.2767,4.2e-05,0.16451,394.77,419.2,228,0,2.4491,4.4619,1676,216,573.47,0.024241,0.1292,0.0010565,0.0013885,8.6702,78.602,1.2515,4.2e-05,0.13082,512.53,518.77,228,14.826,1.5897,0.8137,1676,216,727.41,0
0.0054465,0.0075397,0.00076728,0.0011222,1.1949,2.9081,0.02229,4.731e-06,0.009208,118.67,58.934,88,17.791,1.0402,2.1828,224,76,132.1,0.0024025,0.0053639,0.00022248,0.00032031,2.5847,8.7711,0.022311,1.892e-06,0.0058407,816.01,742.81,680,895.49,0.087893,1.0688,1610,76,1099.7,0.0017973,0.0043485,6.945e-05,9.9495e-05,2.9858,11.825,0.02228,1.892e-06,0.0046852,585.89,691.06,88,17.791,0.76293,1.646,1610,76,903.36,1
0.051999,0.057525,0.021289,0.031317,0.50906,-1.4329,0.16594,0.00012,0.077107,251.57,21.723,263,14.826,-0.14442,-1.9623,273,228,252.49,0.051497,0.061658,0.003078,0.0043944,0.52029,-1.4598,0.17109,0.000108,0.079869,273.61,93.692,228,0,3.021,10.041,724,228,288.91,0.026263,0.047262,0.0004975,0.00056265,1.5474,0.8097,0.1625,0.000108,0.053862,262.81,69.172,250,32.617,4.2326,21.925,724,228,271.67,0
0.014621,0.006504,0.016412,0.0048798,-0.60728,2.8558,0.024779,0.0032806,0.015933,130.32,41.254,168,5.9304,-0.10396,1.0128,172,88,136.36,0.0039239,0.0065961,0.00019091,0.00027146,1.4225,3.4896,0.023649,7.061e-06,0.0076399,721.48,534.35,1154,71.165,-0.32474,1.1468,1206,76,895.84,0.0031784,0.0061203,2.8075e-05,3.0558e-05,1.7523,4.5862,0.023649,5.965e-06,0.0068692,609.16,534.2,170,139.36,0.11604,1.0525,1206,76,808.45,1
0.0037602,0.005341,0.002257,0.0017435,2.8045,8.1861,0.027671,0.00012,0.0064871,229.96,9.5959,228,0,4.5,18.632,276,228,230.16,0.0037131,0.0065263,0.00118,0.0012602,2.1962,3.5376,0.026982,0.000304,0.0074528,1583.5,329.31,1676,0,-3.3213,9.7796,1676,228,1616.7,0.0018937,0.0037234,0.0006825,0.00053225,4.3176,21.348,0.026273,0.000114,0.0041606,920.24,719.19,276,71.165,0.093842,-1.9934,1676,228,1165.7,0
0.010686,0.010519,0.010649,0.012367,1.1201,4.6324,0.042503,5.917e-06,0.014826,120.55,40.418,88,1.4826,0.36919,1.1371,168,86,126.85,0.0030146,0.0073038,7.4819e-05,9.9463e-05,3.4986,18.189,0.046544,5.893e-06,0.0078581,917.82,630.83,1190,539.67,-0.45157,1.4042,1590,76,1111.4,0.0023514,0.0061136,3.4992e-05,4.0095e-05,3.7912,21.136,0.042503,5.893e-06,0.0065216,742.42,648.1,583,751.68,0.093887,1.1518,1590,76,983.37,1
0.0055861,0.0078675,0.00085778,0.0012411,1.1989,2.8672,0.022245,2.0464e-05,0.0095337,119.71,59.434,88,17.791,0.97098,2.0461,224,76,133.18,0.0023188,0.0050692,0.00020204,0.00027031,2.3587,7.4851,0.021708,7.932e-06,0.0055423,940.21,753.08,1577.5,48.184,-0.25488,1.0844,1610,76,1201.4,0.0016695,0.0043065,2.5182e-05,2.5074e-05,3.0374,11.643,0.021677,5.685e-06,0.0045987,710.47,738.1,143,99.334,0.37905,1.166,1610,76,1021.8,1
0.065727,0.14153,0.005457,0.0079571,2.5892,6.2324,0.61071,7.9e-05,0.15381,393.69,404.16,228,0,2.3469,4.2167,1676,228,559.2,0.026927,0.11101,0.00017,0.00010082,5.7364,35.029,0.81303,1.8e-05,0.11346,533.48,539.91,235,10.378,1.4874,0.36548,1646,222,756.3,0.019118,0.079579,0.000216,0.00015938,5.7337,35.281,0.61071,1.8e-05,0.081455,492.94,506.33,228,0,1.7109,1.1495,1676,216,704.84,0
0.01334,0.02605,0.0041724,0.0061802,3.3243,13.738,0.11664,1.693e-06,0.028681,119.8,40.382,88,1.4826,0.40758,1.167,168,86,126.1,0.0036059,0.014919,2.5619e-05,3.3718e-05,6.92,55.341,0.1244,2.623e-06,0.015258,845.6,499.36,1158,59.304,-0.85362,1.7878,1238,76,980.45,0.0028848,0.012697,2.1995e-05,2.7262e-05,7.5315,66.137,0.11664,1.693e-06,0.012959,700.44,533.32,1138,142.33,-0.23354,1.0957,1238,76,878.75,1
0.048778,0.050435,0.07692,0.11327,0.26639,-1.4842,0.15613,0.00012,0.069741,344.93,9.0984,345,5.9304,0.38735,-0.77958,361,334,345.05,0.036847,0.045434,0.001888,0.0025916,0.57511,-1.3828,0.13462,0.00012,0.058187,274.86,48.339,301,41.513,-0.12093,-1.9078,329,216,279,0.021771,0.038366,0.0006815,0.000831,1.3708,0.21946,0.13328,0.00012,0.043946,304.99,50.719,329,23.722,-0.84285,-0.97678,361,216,309.14,0
0.011828,0.013738,0.006881,0.0093674,1.2999,3.9399,0.049385,1.2888e-05,0.01789,113.09,38.4,88,1.4826,0.77949,1.6094,168,86,119.15,0.0033457,0.0094701,8.7637e-05,0.00011961,3.6945,17.513,0.05585,6.167e-06,0.0099863,904.72,644.89,1350,189.77,-0.44475,1.2766,1578,76,1108.6,0.0026096,0.0079131,4.0955e-05,4.908e-05,3.9547,19.542,0.049385,6.167e-06,0.0082946,730.56,657.57,367.5,432.18,0.099326,1.0692,1578,76,980.71,1
1.41,1.9941,1.41,2.0905,0,-2.75,2.8201,2.8201,1.9941,296.5,65.761,296.5,68.941,0,-2.75,343,250,300.12,0.06591,0.14287,0.021854,0.032235,7.4634,64.454,1.354,1.5e-05,0.15668,250.3,21.719,263,14.826,-0.03011,-1.9669,273,228,251.23,0.064592,0.14172,0.021754,0.032083,7.5201,65.567,1.354,1.5e-05,0.1551,251.22,23.413,263,14.826,0.47995,0.12283,343,228,252.3,0
0.0057773,0.007967,0.0008105,0.0011863,1.0329,2.4297,0.021305,4.885e-06,0.0097,105.39,42.252,88,0,1.3922,3.157,198,76,113.2,0.0017361,0.0051688,2.3437e-05,3.1697e-05,3.5739,15.745,0.029409,1.331e-06,0.0054207,1104.7,698.73,1610,0,-0.72636,1.6069,1610,76,1304.7,0.0013368,0.0041875,1.9491e-05,1.9818e-05,3.5613,14.729,0.021298,1.331e-06,0.0043758,874.89,744.21,1088.5,773.18,-0.067894,1.0545,1610,76,1146.2,1
0.71258,2.9899,0.032404,0.047779,5.2415,27.071,17.862,0.000111,3.033,290.42,124.26,240,17.791,3.5152,13.434,894,222,315.2,0.40191,2.2462,0.034853,0.05059,7.3058,53.579,17.825,7e-05,2.2646,263.5,110.35,228,17.791,6.3698,44.109,1081,216,285.34,0.25723,1.8011,0.002143,0.0031253,9.3055,87.559,17.825,7e-05,1.8104,273.19,115.66,240,17.791,5.1475,29.695,1081,216,296.44,0
0.010339,0.013707,0.0022936,0.0034005,1.5179,4.4535,0.048253,6.542e-06,0.016907,114.29,38.927,88,2.9652,0.7059,1.5,168,86,120.43,0.0029727,0.0087328,4.3044e-05,5.2402e-05,3.8101,18.102,0.048816,7.561e-06,0.0091724,993.9,647.74,1354,338.03,-0.64895,1.5121,1598,76,1184.1,0.0023485,0.0075026,2.8821e-05,3.1396e-05,4.255,22.429,0.048232,6.542e-06,0.0078257,809.18,678.62,1294,450.71,-0.069667,1.0668,1598,76,1053.9,1
0.012591,0.011414,0.012681,0.011433,1.1305,4.7903,0.047195,5.817e-06,0.016819,116.73,39.677,88,2.9652,0.56586,1.3217,168,86,123,0.0035612,0.008465,8.7718e-05,0.00011861,3.3225,16.295,0.052098,7.682e-06,0.0091334,927.4,647.91,1366,213.49,-0.4798,1.3223,1586,76,1128.9,0.0027777,0.0071862,4.4202e-05,5.3804e-05,3.538,17.894,0.047195,5.817e-06,0.0076708,749.05,663.89,511.5,645.67,0.07387,1.0732,1586,76,998.71,1
0.021028,0.031014,0.013067,0.014796,3.0931,11.517,0.17734,0.000108,0.037203,748.04,606.01,230,11.861,0.33661,-1.8754,1476,222,958.73,0.020027,0.021644,0.011402,0.016578,0.97826,-0.085209,0.075562,0.00014,0.029335,612.4,476.23,334,174.95,0.76665,-1.0582,1476,216,772.97,0.010414,0.015963,0.002935,0.0040408,2.0011,4.0354,0.075132,0.000108,0.018993,677.51,543.9,304,130.47,0.57784,-1.4941,1476,216,867.11,0
0.013643,0.024022,0.005977,0.0076873,3.2716,11.443,0.12611,5.6e-05,0.027342,242,48.544,228,0,4.3693,20.398,505,216,246.69,0.0081588,0.019455,0.002963,0.0038918,4.3974,21.311,0.12591,0.000103,0.020953,1469.5,421.56,1676,0,-1.8411,2.0101,1676,222,1527.8,0.00514,0.015322,0.0005245,0.00060787,5.9162,39.287,0.12486,5.6e-05,0.016088,1015.3,683.31,1272,598.97,-0.15874,-1.8999,1676,216,1221.9,0
0.11011,0.13179,0.014349,0.021274,0.628,-1.0596,0.38127,0.0003,0.16708,217.09,3.6181,216,0,2.4669,4.5207,228,216,217.12,0.40069,1.8923,0.002173,0.002854,6.6744,47.669,15.669,0.000234,1.9239,1091.3,681.12,1646,44.478,-0.45101,-1.7639,1676,222,1284.4,0.35661,1.7734,0.002149,0.0027443,7.0762,53.725,15.496,0.000234,1.8001,995.15,698.54,1454,329.14,-0.17627,-1.9457,1676,216,1213.8,0
0.00047792,0.00096519,9.95e-05,1.9274e-05,2.2183,3.7279,0.003366,7.8e-05,0.0010404,373.75,419.13,228,0,2.4687,4.7797,1676,228,548.38,0.00056482,0.00047453,0.0004775,9.711e-05,6.5627,49.373,0.004453,0.000165,0.00073596,1534.9,292.65,1676,0,-2.4025,5.4462,1676,228,1562.2,0.00049704,0.00025748,0.000472,0.00012231,2.2514,11.453,0.002024,7.8e-05,0.00055918,1395.6,488.47,1676,0,-1.5866,0.96156,1676,228,1477.8,0
0.0045677,0.0074661,0.00062334,0.00089255,1.4314,3.4821,0.022131,2.0292e-05,0.0086421,116.62,52.22,88,17.791,0.82985,1.7794,198,76,127.41,0.0018661,0.0049039,2.4276e-05,2.6565e-05,2.7947,9.5115,0.021406,5.444e-06,0.0052146,1047.6,710.07,1610,0,-0.56356,1.4025,1610,76,1262.8,0.0013249,0.0040264,2.1484e-05,2.0319e-05,3.5242,14.881,0.021406,4.789e-06,0.0042197,777.63,733.18,198,180.88,0.19157,1.0947,1610,76,1066.2,1
0.010853,0.0086168,0.012119,0.012458,-0.15217,1.3871,0.02262,0.00057111,0.013716,113.26,38.205,88,0,0.79259,1.6282,168,88,119.21,0.0025462,0.0055945,8.7596e-05,0.00012653,2.1826,6.2823,0.020538,1.789e-06,0.0061152,985.02,642.93,1378,154.19,-0.67034,1.4917,1506,76,1174.1,0.0020626,0.0051242,2.1929e-05,2.8932e-05,2.5487,8.0967,0.020522,1.789e-06,0.0054999,819.39,672.63,1370,201.63,-0.13705,1.0497,1506,76,1058,1
0.010925,0.011397,0.012256,0.010717,1.483,5.9066,0.047004,1.0893e-05,0.015581,120.55,41.449,88,1.4826,0.4277,1.2157,183,86,127.14,0.0029195,0.007383,0.00024123,0.00034292,4.0617,23.844,0.050793,6.878e-06,0.0078962,889.89,689.72,1322,373.62,-0.25865,1.1513,1578,76,1123.2,0.0023356,0.0064172,5.3842e-05,6.8792e-05,4.2595,25.878,0.047004,6.507e-06,0.0067988,736.02,689.64,173.5,144.55,0.19358,1.1075,1578,76,1006.3,1
0.0052933,0.0073565,0.0007736,0.0011169,1.1757,2.8933,0.022106,1.1081e-05,0.0089427,114.64,55.868,88,0,1.2363,2.6458,224,76,127.04,0.001802,0.0046331,2.8058e-05,3.2169e-05,3.0941,11.772,0.022135,6.22e-06,0.0049424,992.45,726.37,1602,11.861,-0.39058,1.231,1610,76,1227,0.0013516,0.0040736,2.2273e-05,2.1483e-05,3.6932,16.154,0.022097,5.156e-06,0.0042726,773,735.57,224,219.42,0.20961,1.1047,1610,76,1064.5,1
0.051247,0.070032,0.020185,0.029705,1.7052,2.7963,0.29835,0.000106,0.086033,292.76,190.02,240,34.1,3.56,11.54,1067,216,347.66,0.031539,0.045872,0.0027475,0.003877,1.1804,-0.098696,0.15774,0.000121,0.055363,350.03,223.84,250,32.617,2.8499,10.058,1515,222,414.51,0.019559,0.035776,0.000485,0.00053225,1.9306,2.6426,0.1556,0.000106,0.040616,328.27,212.47,250,32.617,3.0919,10.797,1515,216,390.46,0
0.008861,0.011443,0.0051261,0.0072799,2.0495,7.9607,0.049252,5.045e-06,0.014266,117.23,39.976,88,0,0.56808,1.3262,172,86,123.56,0.0026646,0.007103,8.5457e-05,0.00011492,4.5264,28.46,0.0507,6.498e-06,0.0075436,909,643.49,1378,106.75,-0.46318,1.2766,1538,76,1111.3,0.0020784,0.006243,2.903e-05,3.3722e-05,5.037,34.711,0.049252,5.045e-06,0.0065502,734.81,656.55,345.5,399.56,0.085674,1.0549,1538,76,983.21,1
