0.0019808,0.0051898,2.6903e-05,3.0687e-05,2.8211,9.6946,0.022186,6.19e-06,0.0055307,973.07,729.88,1602,11.861,-0.32633,1.1663,1610,76,1214.2,1
0.0023533,0.0054838,0.00020283,0.00029128,2.4561,7.6865,0.022165,1.786e-06,0.0059422,977.67,730.35,1602,11.861,-0.36035,1.1987,1610,76,1218.2,1
0.0016736,0.0045561,0.00017373,0.00023936,3.1811,12.463,0.022422,5.834e-06,0.0048324,991.66,715.25,1602,11.861,-0.38619,1.2513,1610,76,1220.6,1
0.0018449,0.0048904,0.00012632,0.00018156,3.1409,11.946,0.023134,1.577e-06,0.0052039,977.38,724.7,1602,11.861,-0.32943,1.1808,1610,76,1214.6,1
0.0020103,0.0050666,0.0002329,0.00032789,2.9067,10.343,0.022422,2.271e-06,0.0054272,898.68,744.02,1503,158.64,-0.13611,1.069,1610,76,1164.3,1
0.0019876,0.0046968,0.00013452,0.00019395,2.6021,8.6151,0.021735,1.362e-06,0.0050784,973.62,715.84,1602,11.861,-0.34772,1.23,1610,76,1206.3,1
0.0023404,0.0052187,0.00012811,0.00017977,2.4212,7.8055,0.022064,1.954e-06,0.0056957,892.76,721.13,943.5,988.15,-0.10228,1.1269,1610,76,1145.4,1
0.0012766,0.0038031,1.0065e-05,1.2191e-05,3.6782,16.494,0.022607,1.678e-06,0.0039936,1139.6,674.26,1610,0,-0.86949,1.8513,1610,76,1322.4,1
0.0023189,0.0053331,0.0002365,0.00032348,2.5456,8.3864,0.022124,1.371e-06,0.0057909,938.28,722.06,1490,177.91,-0.25774,1.1778,1610,76,1181.7,1
0.0013785,0.0039842,2.5513e-05,3.5334e-05,3.6645,16.225,0.022429,1.492e-06,0.0041971,1054.1,701.24,1610,0,-0.58768,1.4569,1610,76,1264.1,1
0.0016172,0.0044047,2.3874e-05,2.5631e-05,3.2603,13.18,0.022219,5.511e-06,0.0046714,1082,703.83,1610,0,-0.65677,1.5079,1610,76,1288.8,1
0.0013854,0.0040146,0.00019238,0.00027215,3.8124,17.072,0.021842,5.279e-06,0.0042279,997.12,737.54,1602,11.861,-0.40208,1.1966,1610,76,1238.1,1
0.0019932,0.0051598,3.4856e-05,4.3626e-05,2.8971,10.316,0.022389,5.25e-06,0.0055072,980.96,735.48,1610,0,-0.3357,1.1557,1610,76,1223.8,1
0.001657,0.004781,2.5629e-05,2.8072e-05,3.2582,12.51,0.022089,5.477e-06,0.0050374,963.9,702.64,1496,169.02,-0.30951,1.2456,1610,76,1190.7,1
0.0026794,0.0058623,0.00018455,0.00026861,2.2723,6.7948,0.021815,1.593e-06,0.0064189,946.61,733.2,1602,11.861,-0.26775,1.1384,1610,76,1195.1,1
0.0031278,0.014101,0.00020208,0.00028801,8.2503,76.249,0.13417,1.761e-06,0.014374,920.05,732.96,1602,11.861,-0.16264,1.0978,1610,76,1174,1
0.0001221,0.00034486,8.168e-06,1.9882e-06,3.1131,11.192,0.0015229,6.167e-06,0.00036421,1390.9,501.21,1610,0,-2.0538,5.4232,1610,76,1477.6,1
0.0035955,0.019425,0.00010432,0.00014491,6.6785,46.52,0.14385,6.098e-06,0.019659,998.4,723.48,1609,1.4826,-0.41901,1.2429,1610,76,1230.8,1
0.0021494,0.0054109,0.00014358,0.00020079,2.6731,8.6709,0.021714,1.014e-06,0.005797,898.53,711.08,982,931.07,-0.14484,1.1683,1610,76,1143.6,1
0.0026366,0.0059239,0.00016495,0.00022989,2.3949,7.6623,0.025073,5.3e-06,0.0064571,911.15,734.16,1356,376.58,-0.17976,1.1146,1610,76,1167.8,1
0.0029654,0.0061696,0.0002678,0.00038327,2.3712,7.9832,0.030134,5.318e-06,0.0068174,843.49,759.69,875,1089.7,-0.0013915,1.0207,1610,76,1132.6,1
0.0023366,0.0052268,3.4446e-05,4.7911e-05,2.5077,8.2479,0.02206,4.26e-06,0.0057014,914.27,740.69,1571,57.821,-0.16859,1.0724,1610,76,1174.3,1
0.0019942,0.0050701,0.00018413,0.00024742,2.9296,10.5,0.023287,1.9e-06,0.0054245,928.24,727.62,1388.5,328.4,-0.22533,1.1387,1610,76,1177.2,1
0.0013245,0.0040652,2.1605e-05,2.8154e-05,3.7784,16.842,0.021989,1.481e-06,0.0042561,990.16,697.08,1602,11.861,-0.41342,1.3404,1610,76,1208.9,1
0.0019906,0.0050454,0.00019319,0.00027651,2.9115,10.395,0.022276,2.069e-06,0.0054004,1001.8,718.47,1606,5.9304,-0.42381,1.2647,1610,76,1230.7,1
0.0023168,0.0052764,0.00026129,0.00037729,2.6334,8.9091,0.022237,1.752e-06,0.0057384,920.91,737.47,1602,11.861,-0.19572,1.11,1610,76,1177.5,1
0.0013655,0.0041762,2.1466e-05,2.2177e-05,3.7563,16.991,0.022766,4.899e-06,0.0043739,1095.5,708.66,1610,0,-0.66546,1.4791,1610,76,1302.8,1
0.0020184,0.0048659,0.00012443,0.0001801,2.6909,9.2845,0.022258,1.596e-06,0.0052454,897.66,734.79,1324,424.02,-0.12693,1.0669,1610,76,1157.7,1
0.0014642,0.0040872,2.6424e-05,2.9336e-05,3.3582,13.726,0.022194,5.92e-06,0.0043223,1158.4,680.87,1610,0,-0.90212,1.8803,1610,76,1342,1
0.0023509,0.0053273,0.00020921,0.00029864,2.5653,8.8701,0.026153,2.507e-06,0.0057985,939.25,748.73,1602,11.861,-0.25433,1.0988,1610,76,1198.8,1
0.0023189,0.0053443,0.00015054,0.00020959,2.4636,8.0079,0.021797,5.292e-06,0.0058012,926.08,731.36,1602,11.861,-0.18816,1.1131,1610,76,1177.8,1
0.0017,0.0043461,9.5238e-05,0.00013881,2.9965,11.149,0.021248,1.559e-06,0.0046465,1007.6,729.12,1610,0,-0.42869,1.2368,1610,76,1241.6,1
0.0021698,0.0052442,3.7819e-05,4.9938e-05,2.621,8.6315,0.021713,2.62e-06,0.0056511,1014.8,732.8,1610,0,-0.45206,1.2469,1610,76,1249.6,1
0.0016973,0.0046006,0.00015293,0.00022301,3.2939,12.97,0.02247,1.542e-06,0.0048821,1010.6,738.11,1610,0,-0.44793,1.2292,1610,76,1249.3,1
0.0020208,0.0052569,6.6721e-05,8.9071e-05,2.8208,9.7068,0.022197,6.154e-06,0.0056073,996.52,741.37,1610,0,-0.398,1.1839,1610,76,1239.8,1
0.0017279,0.0047416,2.9063e-05,3.7932e-05,3.2804,12.988,0.023444,2.911e-06,0.0050243,1034.5,723.82,1610,0,-0.50215,1.308,1610,76,1260.5,1
0.0030836,0.0061755,0.00030559,0.00042755,2.1533,6.3948,0.025629,2.021e-06,0.0068749,796.45,748.69,88,17.791,0.1135,1.0531,1610,76,1090.5,1
0.0029767,0.0059902,0.00026472,0.00037969,2.2076,6.9349,0.025462,9.74e-07,0.0066622,818.69,746.74,386,459.61,0.079406,1.0487,1610,76,1105.6,1
0.0016782,0.0044265,0.00013485,0.0001972,3.1333,12.278,0.022054,1.392e-06,0.0047132,1034.3,721.95,1610,0,-0.50064,1.3143,1610,76,1259.2,1
0.0010898,0.0033679,0.00011799,0.0001648,4.1358,20.845,0.022035,4.987e-06,0.0035238,1062.3,729.85,1610,0,-0.59938,1.3726,1610,76,1286.8,1
0.0019179,0.0047409,0.00014697,0.00020626,2.8501,10.032,0.021985,6.728e-06,0.0050921,998.06,734.7,1606.5,5.1891,-0.40123,1.2059,1610,76,1237.1,1
0.0013715,0.0043223,2.6751e-05,3.1309e-05,3.7574,15.929,0.022109,4.341e-06,0.004514,1102.4,706.22,1610,0,-0.70512,1.534,1610,76,1307.3,1
0.0021756,0.005101,0.00020274,0.00029095,2.5572,8.3954,0.021062,1.225e-06,0.0055221,967.19,735.75,1602,11.861,-0.31456,1.1553,1610,76,1213,1
0.0023315,0.0053805,0.00020822,0.000303,2.5114,7.9781,0.022064,1.383e-06,0.0058392,985.87,729.24,1602,11.861,-0.39699,1.2223,1610,76,1224.1,1
0.0013249,0.0043749,2.1321e-05,2.2198e-05,3.8554,16.909,0.021424,5.383e-06,0.0045502,1127.6,691.37,1610,0,-0.78529,1.6889,1610,76,1320.9,1
0.0020234,0.0051782,0.00017468,0.00024649,2.8847,10.104,0.02254,5.466e-06,0.0055353,984.81,735.23,1610,0,-0.36742,1.1882,1610,76,1226.8,1
0.0020171,0.0051729,2.3656e-05,3.3711e-05,2.8181,9.6811,0.022211,1.838e-06,0.0055281,1062,716.64,1610,0,-0.58571,1.3929,1610,76,1279.2,1
0.0019782,0.0053814,0.00011998,0.00016858,3.0806,11.817,0.027746,1.838e-06,0.0057082,1014.1,732.22,1602,11.861,-0.47193,1.2562,1610,76,1248.7,1
0.0014184,0.0043139,8.0231e-05,0.00011696,3.7454,16.08,0.022141,1.185e-06,0.0045205,1069,714.31,1610,0,-0.63043,1.4463,1610,76,1283.7,1
0.0012532,0.0038032,7.6591e-05,0.00011265,4.0913,20.177,0.023169,1.215e-06,0.0039863,1084.3,750.05,1610,0,-0.29539,2.2023,3433,76,1316.3,1
0.00199,0.005012,3.2915e-05,3.8617e-05,2.8161,9.7641,0.020755,4.483e-06,0.0053692,1030.3,715.11,1610,0,-0.50342,1.3425,1610,76,1252.1,1
0.0019624,0.0052805,0.00012446,0.00018019,3.2183,12.477,0.026863,1.311e-06,0.0056086,1019.3,731.93,1610,0,-0.46668,1.259,1610,76,1252.8,1
0.0016602,0.0047369,8.9966e-05,0.00012922,3.4057,13.571,0.024378,5.619e-06,0.004997,1054,718.17,1610,0,-0.56973,1.3755,1610,76,1273.3,1
0.0017563,0.0044893,2.5572e-05,3.5533e-05,3.0102,11.401,0.020995,1.4e-06,0.0047997,1059.2,720.56,1610,0,-0.58406,1.3779,1610,76,1279,1
0.0021883,0.0050521,0.00026158,0.00037584,2.687,9.1571,0.021561,1.812e-06,0.0054825,868.34,754.05,1213,588.59,-0.055953,1.0405,1610,76,1147.6,1
0.0026937,0.0057895,0.00028672,0.00040265,2.3223,7.2406,0.022666,1.757e-06,0.0063592,827.8,739.55,808.5,1086,0.016805,1.0613,1610,76,1107.6,1
0.0024181,0.0051497,0.00030284,0.0004241,2.4046,7.8085,0.023975,2.246e-06,0.0056659,756.36,743.02,88,17.791,0.22873,1.1062,1610,76,1057.7,1
0.0026933,0.0054921,0.00029005,0.00039805,2.2165,6.8107,0.022106,1.26e-06,0.0060923,792.95,749.06,88,17.791,0.12315,1.0523,1610,76,1088.2,1
0.0029751,0.0058925,0.0003066,0.00042777,2.1446,6.6141,0.024313,5.972e-06,0.0065746,835.66,756.65,710,939.97,0.028243,1.031,1610,76,1124.8,1
0.0027492,0.0058108,0.00027573,0.00039867,2.3152,7.1491,0.022604,2.503e-06,0.006402,847.19,741.91,1008.5,891.78,-0.030968,1.0591,1610,76,1123.7,1
0.0043275,0.0069846,0.00057333,0.0008065,1.5289,3.8049,0.022127,7.208e-06,0.0081868,511.47,680.34,76,0,0.97089,1.9828,1610,76,848.43,1
0.0031022,0.0061225,0.00031115,0.00043608,2.0272,5.8315,0.022145,1.631e-06,0.0068362,745.1,741.61,88,17.791,0.24992,1.1084,1610,76,1048.6,1
0.0042558,0.006994,0.00043466,0.00061389,1.6143,4.2531,0.026222,1.315e-06,0.0081572,557.06,698.66,88,17.791,0.82325,1.7169,1610,76,890.82,1
0.0030035,0.0060662,0.00033706,0.00047126,2.1877,6.5244,0.023355,5.734e-06,0.0067418,764.57,741.97,88,17.791,0.22233,1.1025,1610,76,1062.8,1
0.002485,0.0054675,0.00022582,0.00032226,2.3318,7.1711,0.022633,6.395e-06,0.0059807,842.55,749.46,691.5,912.54,0.011558,1.0485,1610,76,1125.1,1
0.002689,0.0054837,0.00028486,0.00041015,2.2646,6.8938,0.022066,2.049e-06,0.0060828,770.13,739.76,88,17.791,0.2019,1.1076,1610,76,1065.3,1
0.0026665,0.0061504,0.00026936,0.00037903,2.5637,8.4418,0.028128,1.431e-06,0.0066753,848.04,761.07,1017,879.18,-0.012009,1.0155,1610,76,1136.9,1
0.0026762,0.0055263,0.0002841,0.00039708,2.3196,7.23,0.022236,1.569e-06,0.0061153,786.88,746.61,130,80.06,0.14163,1.0594,1610,76,1082.1,1
0.0033232,0.0061385,0.00027077,0.00038211,1.8672,5.1844,0.022435,1.352e-06,0.0069533,747.15,750.3,88,17.791,0.25792,1.0899,1610,76,1056.2,1
0.002998,0.0063694,0.00028753,0.00041063,2.3732,7.7378,0.030054,1.597e-06,0.0070108,833.35,744.28,878.5,1084.5,0.023805,1.0591,1610,76,1114.8,1
0.00266,0.0061275,0.00025619,0.00035932,2.4923,8.0527,0.025834,5.888e-06,0.0066518,856.44,732.98,948,981.48,-0.048642,1.0915,1610,76,1124.9,1
0.0019877,0.0053828,0.00013904,0.0001994,3.1743,12.142,0.025899,1.302e-06,0.0057127,986.76,734.57,1602,11.861,-0.38467,1.1985,1610,76,1228,1
0.0020018,0.0050981,0.0001494,0.00020896,2.8541,9.9722,0.022329,5.329e-06,0.0054533,943.43,738.1,1602,11.861,-0.25855,1.1207,1610,76,1195.6,1
0.0027158,0.0058083,0.00023629,0.0003289,2.2641,6.6981,0.022194,5.833e-06,0.0063854,876.75,740.76,1005.5,896.23,-0.083308,1.0737,1610,76,1145.4,1
0.0018149,0.0048982,0.00018873,0.00026868,3.1603,11.979,0.022137,1.33e-06,0.0052006,1019.3,730.18,1610,0,-0.47665,1.2699,1610,76,1251.7,1
0.0025349,0.0058395,0.00019091,0.00027306,2.4148,7.4718,0.021884,1.488e-06,0.0063391,938.99,738.69,1602,11.861,-0.24518,1.12,1610,76,1192.4,1
0.0013254,0.0041646,2.2247e-05,2.4039e-05,3.7617,16.382,0.021545,4.202e-06,0.0043505,1042.8,709.1,1610,0,-0.51821,1.3525,1610,76,1259.1,1
0.002234,0.0054,0.0001895,0.00027162,2.5704,8.2766,0.021431,1.11e-06,0.0058189,949.42,734.03,1539,105.26,-0.28915,1.1369,1610,76,1197.8,1
0.001954,0.0049114,2.8937e-05,3.4292e-05,2.8758,10.307,0.022808,5.687e-06,0.0052629,1022.8,725.36,1606,5.9304,-0.4917,1.2903,1610,76,1251.8,1
0.0016613,0.0043004,0.00013367,0.00018645,3.252,13.205,0.02204,5.064e-06,0.00459,914.3,739.46,1602,11.861,-0.1768,1.0878,1610,76,1173.6,1
0.0016864,0.0045539,1.5852e-05,2.1673e-05,3.0507,11.342,0.022133,1.001e-06,0.0048347,1077.3,719.68,1610,0,-0.62726,1.4268,1610,76,1293.5,1
0.0013245,0.0040414,2.5083e-05,2.764e-05,3.8709,17.845,0.022169,5.387e-06,0.0042336,1051.9,690.69,1610,0,-0.52095,1.3913,1610,76,1256.5,1
0.0023423,0.0054758,3.4304e-05,4.8869e-05,2.5407,8.297,0.022454,1.338e-06,0.0059306,1071.4,714.5,1610,0,-0.62582,1.4375,1610,76,1285.8,1
0.002075,0.0050898,3.5218e-05,4.1144e-05,2.8813,10.424,0.022039,5.994e-06,0.0054729,974.95,718.82,1602,11.861,-0.34365,1.2209,1610,76,1209.2,1
0.0019881,0.0056018,2.4153e-05,3.2672e-05,3.2256,12.781,0.029837,1.481e-06,0.0059177,1111.1,696.72,1610,0,-0.74867,1.6233,1610,76,1309.6,1
0.0020252,0.0052793,2.7686e-05,3.1112e-05,2.8066,9.5854,0.022252,6.216e-06,0.0056297,1033.8,713.45,1610,0,-0.49216,1.3193,1610,76,1254.1,1
0.0019241,0.0048342,2.8765e-05,3.177e-05,2.8493,10.184,0.022276,6.475e-06,0.0051805,1060.9,713.73,1610,0,-0.56642,1.3732,1610,76,1276.7,1
0.001674,0.0046703,2.3846e-05,3.3049e-05,3.2362,12.604,0.021496,1.373e-06,0.0049392,1117.5,693.97,1610,0,-0.75148,1.6309,1610,76,1313.6,1
0.0019543,0.0049212,3.7812e-05,5.2901e-05,3.0209,11.426,0.023633,1.84e-06,0.0052722,1041.6,715.41,1610,0,-0.52385,1.3436,1610,76,1261.6,1
0.0023116,0.0053201,0.00019804,0.00028289,2.5748,8.3892,0.022183,2.093e-06,0.0057761,896.22,735.33,1258,521.88,-0.11164,1.083,1610,76,1156.9,1
0.0021492,0.0051463,2.7384e-05,3.839e-05,2.6133,8.7242,0.022885,1.367e-06,0.0055532,1035.1,706.71,1610,0,-0.51062,1.3567,1610,76,1251.3,1
0.0020024,0.0051616,5.0896e-05,6.6054e-05,2.8164,9.7257,0.022115,5.128e-06,0.0055123,1019.6,729.01,1602,11.861,-0.47998,1.2711,1610,76,1251.3,1
0.0020575,0.0049393,2.5077e-05,3.0223e-05,2.7592,10.232,0.026216,1.946e-06,0.0053278,993.26,719.66,1610,0,-0.36995,1.222,1610,76,1224.5,1
0.0015991,0.0042475,3.1127e-05,3.6637e-05,3.1253,12.05,0.021842,6.177e-06,0.0045186,1093.2,706.34,1610,0,-0.68863,1.5243,1610,76,1299.6,1
0.0019961,0.0048274,2.8634e-05,3.9821e-05,2.7587,9.7094,0.022487,1.724e-06,0.0052015,1065.5,709.38,1610,0,-0.61271,1.437,1610,76,1278.1,1
0.0023341,0.0052568,0.00019908,0.00028459,2.5509,8.4989,0.022356,9.4e-07,0.0057277,938.66,732.09,1602,11.861,-0.22511,1.126,1610,76,1188.1,1
0.0017479,0.0046661,3.7511e-05,5.3649e-05,3.2624,12.911,0.022151,2.651e-06,0.0049608,1027.3,716.66,1610,0,-0.46494,1.2891,1610,76,1250.5,1
0.0019982,0.0052293,2.4105e-05,2.4743e-05,2.9196,10.259,0.022283,6.074e-06,0.0055736,1051.8,698.88,1610,0,-0.53992,1.4086,1610,76,1260.9,1
0.0023422,0.0056046,0.00010018,0.00014169,2.4971,7.8835,0.022302,9.61e-07,0.0060484,955.52,731.9,1602,11.861,-0.27598,1.1446,1610,76,1201.4,1
0.0026692,0.0058996,3.1992e-05,4.4501e-05,2.2997,6.8821,0.022547,3.954e-06,0.0064484,985.08,718.07,1602,11.861,-0.34241,1.2008,1610,76,1216.9,1
0.0019852,0.0051126,3.3877e-05,4.8124e-05,2.8867,10.292,0.023453,9.86e-07,0.0054606,1011.9,722.27,1610,0,-0.43708,1.2571,1610,76,1241.2,1
0.002009,0.0054188,0.00015802,0.00022695,3.1553,11.889,0.025469,1.683e-06,0.0057538,941.49,719.93,1542,100.82,-0.24595,1.1641,1610,76,1183,1
0.002016,0.0053572,3.2669e-05,4.1463e-05,3.1169,12.225,0.028921,3.137e-06,0.0056988,1042.7,720.85,1610,0,-0.53479,1.34,1610,76,1265.6,1
0.0016834,0.0047025,1.7729e-05,2.3664e-05,3.3346,13.337,0.022519,1.76e-06,0.0049725,1063.4,697.79,1610,0,-0.57672,1.4429,1610,76,1270,1
0.0023179,0.0057069,4.8247e-05,6.1692e-05,2.8705,10.568,0.029188,6.424e-06,0.0061332,1000,723.68,1606,5.9304,-0.4062,1.2364,1610,76,1232.3,1
0.0016709,0.0045614,3.0562e-05,4.1431e-05,3.1195,11.854,0.020993,5.234e-06,0.0048363,993.12,725.37,1610,0,-0.36327,1.1944,1610,76,1227.7,1
0.0018265,0.0049229,2.7293e-05,3.1705e-05,3.2589,12.913,0.024273,4.676e-06,0.0052277,976.2,717.57,1602,11.861,-0.30153,1.1797,1610,76,1209.4,1
0.0016834,0.004514,2.5191e-05,2.6031e-05,2.9735,10.878,0.020535,6.506e-06,0.0047965,1127.6,687.88,1610,0,-0.79846,1.713,1610,76,1319.1,1
0.0018213,0.0045431,3.9476e-05,5.6297e-05,2.971,11.355,0.022329,1.467e-06,0.0048734,1067,716.91,1610,0,-0.60097,1.4061,1610,76,1283.5,1
0.0022925,0.0051533,6.9543e-05,9.3883e-05,2.35,7.3734,0.021558,6.135e-06,0.0056166,989.59,721.14,1606,5.9304,-0.36926,1.2138,1610,76,1222.3,1
0.0019045,0.0049099,8.9199e-05,0.00012562,2.9016,10.36,0.022125,2.786e-06,0.0052434,1001.7,710.2,1602,11.861,-0.40747,1.2803,1610,76,1225.8,1
0.0016627,0.0046205,2.4726e-05,3.1458e-05,3.2142,12.51,0.021677,1.839e-06,0.0048888,1092.5,704.45,1610,0,-0.67227,1.5162,1610,76,1298,1
0.0021743,0.0053467,3.0181e-05,3.5443e-05,2.9434,11.203,0.027502,5.97e-06,0.0057471,932.72,716.06,1426.5,272.06,-0.20966,1.1645,1610,76,1173.7,1
0.0017738,0.0045166,0.00023629,0.00034121,3.1783,12.604,0.022089,9.94e-07,0.0048314,928.06,736.97,1601,13.343,-0.20578,1.1021,1610,76,1182.8,1
0.0024121,0.0056194,0.00020263,0.00027815,2.7824,10.546,0.030327,5.286e-06,0.0060894,846.66,723.66,812.5,1091.9,-0.00061955,1.1111,1610,76,1111.4,1
0.0020003,0.0049993,0.00014501,0.00020966,2.8054,9.8589,0.02294,1.445e-06,0.0053614,911.37,720.47,1251,532.25,-0.16451,1.1348,1610,76,1159.5,1
0.0016368,0.0044952,2.2562e-05,2.2864e-05,3.1703,12.123,0.02187,5.715e-06,0.0047628,1054,715.46,1610,0,-0.54984,1.3542,1610,76,1271.9,1
0.0022421,0.0055264,4.0493e-05,5.881e-05,2.5697,8.0744,0.021331,1.652e-06,0.0059382,1010.2,733.99,1602,11.861,-0.44195,1.2317,1610,76,1246.6,1
0.0020125,0.0052799,2.8832e-05,3.3268e-05,2.8276,9.7562,0.022304,6.173e-06,0.0056257,985.95,714.83,1602,11.861,-0.36677,1.2361,1610,76,1215.7,1
0.0026771,0.0057477,0.00022069,0.00030291,2.2239,6.6444,0.022169,4.929e-06,0.0063145,911.44,741.96,1524,127.5,-0.17544,1.0773,1610,76,1172.9,1
0.0016867,0.0045754,2.7588e-05,3.9852e-05,3.2664,13.054,0.021984,1.416e-06,0.0048549,1010.4,701.19,1606,5.9304,-0.44026,1.3351,1610,76,1227.8,1
0.0023373,0.0053838,0.00022986,0.00032965,2.5893,8.5456,0.022115,1.168e-06,0.0058445,913.25,733.25,1532.5,114.9,-0.16451,1.0936,1610,76,1168.9,1
0.0019886,0.0050376,2.0433e-05,2.1077e-05,2.7219,9.3186,0.021532,4.538e-06,0.0053924,1051.9,715.44,1610,0,-0.56397,1.384,1610,76,1270.2,1
0.002337,0.0052853,9.4099e-05,0.00013722,2.4248,7.6105,0.022237,1.522e-06,0.0057547,1004.3,715.99,1602,11.861,-0.43471,1.2841,1610,76,1231.3,1
0.0023272,0.0056543,0.00019338,0.00027102,3.0273,12.171,0.031385,6.321e-06,0.0060883,1010.2,698.4,1602,11.861,-0.44892,1.3344,1610,76,1226.1,1
0.0014165,0.0046203,2.4921e-05,3.4546e-05,3.9749,18.165,0.026084,1.271e-06,0.0048104,1162,683.82,1610,0,-0.91283,1.8802,1610,76,1346.5,1
0.0023545,0.005599,8.5924e-05,0.00012292,2.5388,8.2741,0.022249,6.037e-06,0.006048,949,721.92,1580,44.478,-0.28332,1.182,1610,76,1190.2,1
0.0019946,0.0047616,0.00018281,0.00025403,2.6762,9.3665,0.021522,2.66e-06,0.0051405,958.37,735.63,1602,11.861,-0.2887,1.1273,1610,76,1205.9,1
0.0020828,0.0049693,2.8167e-05,3.0408e-05,2.6434,8.9558,0.022118,6.136e-06,0.0053651,1004.1,717.07,1602,11.861,-0.41596,1.256,1610,76,1231.8,1
0.0020133,0.0051768,3.3782e-05,4.1608e-05,2.8641,10.225,0.024474,1.967e-06,0.0055303,1027.4,723.85,1610,0,-0.48416,1.2871,1610,76,1254.7,1
0.0019842,0.0046327,0.00019993,0.00027679,2.7993,10.388,0.022512,6.7e-06,0.0050184,958.12,720.12,1602,11.861,-0.30206,1.1848,1610,76,1196.4,1
0.0017105,0.004856,0.0001841,0.00026279,3.2263,12.241,0.02192,1.322e-06,0.0051254,987.83,726.64,1602,11.861,-0.38156,1.2121,1610,76,1224.1,1
0.0023979,0.0055883,9.4458e-05,0.00013563,2.5623,8.3615,0.023227,1.66e-06,0.0060553,900.95,724.99,1077.5,789.48,-0.125,1.1178,1610,76,1154.2,1
0.0016373,0.0045055,2.7191e-05,2.9057e-05,3.2351,12.473,0.021462,6.757e-06,0.0047726,1035,716.43,1610,0,-0.50406,1.3287,1610,76,1256.8,1
0.0026615,0.0063378,0.00019305,0.00026892,2.7165,9.749,0.031903,4.045e-06,0.0068447,896.64,727.36,1305.5,451.45,-0.12966,1.0993,1610,76,1152.3,1
0.002006,0.0054388,5.2265e-05,7.4673e-05,2.9855,10.73,0.024284,1.398e-06,0.0057714,958.03,728,1602,11.861,-0.26795,1.1378,1610,76,1201,1
0.0023295,0.0056456,0.00016693,0.00024196,2.6414,8.7587,0.024392,1.118e-06,0.0060811,958.76,718.71,1358,373.62,-0.32926,1.2007,1610,76,1196.1,1
0.0023902,0.005243,0.00020847,0.00028443,2.3994,7.6764,0.021307,6.353e-06,0.0057382,962.87,715.3,1402,308.38,-0.33536,1.2117,1610,76,1197.4,1
0.0024334,0.0053579,0.00020421,0.00029244,2.4495,7.8889,0.022226,1.614e-06,0.0058602,914.76,733.81,1478.5,194.96,-0.17599,1.0912,1610,76,1170.4,1
0.0012933,0.0039194,2.4955e-05,2.6302e-05,3.6889,15.968,0.021044,6.035e-06,0.0041086,1093,708.42,1610,0,-0.67149,1.4948,1610,76,1300.6,1
0.0020036,0.0051208,2.8692e-05,3.1377e-05,2.8406,9.9867,0.021934,6.51e-06,0.005475,1001,713.61,1606,5.9304,-0.38473,1.2414,1610,76,1227.2,1
0.0023302,0.0052813,9.1715e-05,0.00013366,2.4341,8.0294,0.025397,9.58e-07,0.0057483,991.95,727.11,1602,11.861,-0.39099,1.2111,1610,76,1227.8,1
0.0023064,0.0051215,0.00019467,0.00027195,2.3948,7.6601,0.022035,5.628e-06,0.0055935,891.84,731.69,980.5,933.3,-0.1117,1.0941,1610,76,1151.3,1
0.0026552,0.0059468,0.00020241,0.00028985,2.4885,8.3013,0.027025,1.602e-06,0.0064855,875.46,734.79,918.5,1025.2,-0.063303,1.0811,1610,76,1140.6,1
0.0019549,0.0048459,0.0001937,0.00026324,2.8136,9.9372,0.022228,5.312e-06,0.0052028,962.86,734.49,1602,11.861,-0.30132,1.1569,1610,76,1208.8,1
0.0011016,0.0031431,2.2823e-05,2.5774e-05,3.3199,12.789,0.015276,5.318e-06,0.0033157,1137.2,691.43,1610,0,-0.84427,1.7737,1610,76,1329.1,1
0.0016765,0.0048384,0.00019094,0.00026898,3.8371,17.684,0.028463,4.081e-06,0.0050977,902.97,739.68,1538.5,106.01,-0.14675,1.0919,1610,76,1164.9,1
0.0016727,0.0044346,5.1668e-05,6.7309e-05,3.023,11.386,0.022012,5.709e-06,0.0047188,1023.4,705.38,1602,11.861,-0.4848,1.3553,1610,76,1241,1
0.0016899,0.0047003,4.3152e-05,6.0435e-05,3.193,12.406,0.022362,4.778e-06,0.0049727,988.79,729.73,1606,5.9304,-0.35823,1.176,1610,76,1226.7,1
0.001671,0.0049814,0.00010462,0.00015054,3.3907,13.706,0.026324,1.847e-06,0.0052305,1025.1,719,1610,0,-0.46173,1.282,1610,76,1250.1,1
0.0019918,0.0051101,2.7824e-05,3.8594e-05,2.8921,10.344,0.023082,1.526e-06,0.0054607,1024.9,724.16,1602,11.861,-0.48917,1.294,1610,76,1252.9,1
0.0016944,0.0045908,2.6811e-05,3.0386e-05,3.211,12.446,0.022513,6.069e-06,0.0048719,1005.9,709.29,1602,11.861,-0.46411,1.3241,1610,76,1228.8,1
0.0019874,0.005049,7.9028e-05,0.00011478,2.7934,9.698,0.02219,1.492e-06,0.0054026,981.06,708.34,1602,11.861,-0.36075,1.2736,1610,76,1208,1
0.0016462,0.0048143,8.5751e-05,0.00012403,3.3957,13.362,0.022532,4.186e-06,0.0050651,1002.2,717.35,1606,5.9304,-0.4275,1.275,1610,76,1230.4,1
0.0017275,0.0045966,0.00012792,0.00018633,3.0084,10.971,0.02228,1.282e-06,0.0048889,1042.5,714.2,1610,0,-0.54277,1.3762,1610,76,1261.7,1
