1.356,3.9624,0.033244,0.048844,3.4646,12.241,20.347,0.000149,4.1383,637.05,495.42,432,166.05,1.324,-0.043307,1664,288,803,0.80427,2.6038,0.023483,0.034105,3.5287,11.883,13.521,0.000103,2.705,649.18,542.74,336,71.165,1.174,-0.46269,1648,217,843.35,0.51529,2.0792,0.0012235,0.0015345,4.6747,22.099,13.521,0.000103,2.132,644.57,522.75,392,154.19,1.246,-0.26088,1664,217,828.25,0
0.01286,0.022046,0.003795,0.0054575,2.7552,7.9807,0.10878,7.1e-05,0.025278,264.28,224.62,228,0,5.7722,32.147,1631,228,344.97,0.0082551,0.017841,0.001224,0.001324,3.6869,15.743,0.10904,0.000141,0.019525,1538.5,420.89,1676,0,-2.6539,5.17,1676,228,1594.1,0.0050478,0.01418,0.000411,0.00043588,5.0246,29.464,0.10864,7.1e-05,0.014984,1041.5,718.94,1676,0,-0.24143,-1.9573,1676,228,1263.5,0
0.0036539,0.0065173,0.00078756,0.0011086,2.3813,5.1764,0.028611,8.116e-06,0.00739,98.371,27.367,88,0,2.7604,8.1243,218,76,102,0.0019089,0.0060053,0.00019366,0.00027229,4.0079,15.725,0.0332,7.385e-06,0.0062572,606.35,403.56,829,262.42,-0.35492,-1.6885,1184,76,726.65,0.0012799,0.0041811,5.0632e-05,6.0386e-05,4.5828,22.536,0.0286,7.385e-06,0.0043526,428.56,406,134,85.991,0.46699,-1.6549,1184,76,588.94,1
0.029159,0.067996,0.007957,0.011232,3.4998,12.416,0.34685,0.000109,0.073032,361.64,188.6,224,11.861,1.0086,-0.31973,813,216,406.54,0.011897,0.027251,0.001666,0.0022565,4.0381,17.126,0.15393,0.000118,0.029548,779.31,578.1,542,474.43,0.51228,-1.5136,1596,222,967.75,0.0099931,0.028206,0.0015185,0.0020119,4.9206,24.643,0.18674,0.000109,0.029791,641.48,522.74,407.5,275.02,1.0131,-0.6006,1596,216,825.85,0
0.0012042,0.0021784,0.000442,0.00047591,3.4661,12.522,0.011768,8.9e-05,0.0024687,263.45,50.805,228,0,1.4072,1.5247,422,228,268.2,0.0012437,0.0022466,0.000285,0.00027873,2.9204,8.4385,0.010886,9e-05,0.0025493,264.79,57.92,240,17.791,1.6861,1.3069,406,228,270.94,0.00066931,0.0015722,0.0001955,0.0001275,4.6185,22.027,0.010231,8.9e-05,0.0017015,264.16,54.423,240,17.791,1.62,1.5662,422,228,269.65,0
0.0030779,0.0047811,0.0011518,0.00090459,2.1036,3.4876,0.018984,5.709e-06,0.0056164,96.552,21.758,88,0,1.9923,2.0433,150,88,98.89,0.001276,0.0036781,0.00022649,0.00032479,4.7907,25.532,0.025315,5.897e-06,0.0038686,606.93,455.66,724,561.91,-0.10896,-1.6728,1388,76,757.01,0.00090596,0.0026178,2.343e-05,2.5652e-05,4.6172,23.611,0.017978,4.979e-06,0.0027577,458.92,448.46,88,17.791,0.50537,-1.4961,1388,76,640.09,1
0.0064321,0.021984,0.001033,0.0015241,5.1548,26.892,0.13404,4e-06,0.022626,115.74,36.094,138,22.239,-0.44331,-1.7312,158,68,121.09,0.0039484,0.017765,1.35e-05,9.6369e-06,6.7003,46.676,0.13626,6e-06,0.018058,860.74,450.64,1130,0,-1.0641,-0.85152,1130,62,969.88,0.002448,0.013797,1.4e-05,1.1861e-05,8.7429,79.84,0.13404,4e-06,0.013945,577.64,507.64,153,123.06,0.15881,-1.9754,1130,62,767.33,1
0.0070281,0.0096844,0.002552,0.0035412,1.2917,0.036211,0.028658,1e-06,0.011876,109.43,35.588,138,0,-0.35823,-1.8716,153,62,114.95,0.0048358,0.0094647,1.85e-05,1.9274e-05,1.7782,1.5688,0.032247,4e-06,0.010553,868.66,457.22,1130,0,-1.1266,-0.7383,1153,70,979.74,0.0033629,0.0076442,2.5e-05,2.9652e-05,2.4391,4.5372,0.028639,1e-06,0.0083162,534.6,510.06,138,100.82,0.31111,-1.9109,1153,62,737.12,1
0.0050714,0.0063579,0.0017207,0.0016462,1.0952,-0.34867,0.019209,0.00051665,0.007923,98.333,24.133,88,0,1.57,0.52917,150,88,101.01,0.00079468,0.0030496,1.7845e-05,1.6119e-05,5.8641,34.275,0.020658,5.733e-06,0.0031346,673.35,424.72,781.5,322.47,-0.25165,-1.0549,1486,76,794.82,0.00069932,0.0024965,1.849e-05,1.6787e-05,6.0039,37.918,0.019209,5.011e-06,0.0025806,604.35,440.29,774,418.09,0.0019552,-1.3108,1486,76,746.43,1
0.0032145,0.0045299,0.0013247,0.0011563,2.158,4.3517,0.019312,0.00010596,0.0054771,95.75,20.946,88,0,2.1275,2.6416,150,88,97.921,0.0010147,0.0036215,0.00022083,0.00031328,5.368,28.646,0.023297,2.489e-06,0.003738,646.11,424.09,841,309.86,-0.45854,-1.6196,1104,76,771.32,0.00077173,0.0024975,6.6774e-05,9.0865e-05,5.3228,31.586,0.019198,2.489e-06,0.002602,514.02,438.36,353,410.68,0.12984,-1.871,1104,76,674.13,1
178.96,1019.9,0.0017925,0.0016398,5.4859,28.987,6119.9,0.00022,1021.4,275.69,65.344,240,17.791,1.441,0.92435,472,228,283.12,100.67,765.44,0.000327,0.00030986,7.5974,56.762,6120.2,0.000109,766.08,273.25,63.535,240,17.791,1.1646,0.15283,422,204,280.43,64.427,612.49,0.0003445,0.00033729,9.6625,92.531,6119.7,0.000107,612.81,274.13,63.872,240,17.791,1.2902,0.53898,472,204,281.4,0
0.0035132,0.0058158,0.0013161,0.00093002,2.1143,3.2948,0.023055,8.162e-06,0.0067082,102,29.451,88,0,1.4582,0.36249,173,76,106.03,0.0014668,0.0051693,0.00027781,0.00039691,5.2354,29.189,0.03639,5.866e-06,0.0053382,561.35,437.82,737,529.29,-0.086139,-1.8367,1110,76,710,0.0010414,0.0034135,3.1779e-05,3.9049e-05,4.6844,22.182,0.022629,5.015e-06,0.0035525,428.14,423.87,88,17.791,0.5237,-1.589,1110,76,600.98,1
0.0076662,0.010216,0.001565,0.0017465,1.0182,-0.74776,0.027776,0.000146,0.01262,98.741,35.741,70,0,0.42418,-1.7947,153,70,104.78,0.0028405,0.0071788,9e-06,1.1861e-05,2.6147,5.383,0.027776,1e-06,0.0076745,912.56,421.4,1130,0,-1.4092,0.017333,1130,70,1003.9,0.0020871,0.006241,2e-05,2.6687e-05,3.2328,9.1591,0.027752,1e-06,0.0065511,692.83,511.21,1130,0,-0.31553,-1.9039,1130,70,859.5,1
0.62786,2.1255,0.073042,0.10761,4.2278,18.232,11.533,0.000119,2.1851,352.45,255.51,298,23.722,3.7846,14.601,1596,228,433.05,0.31054,1.5022,0.002096,0.0029326,6.4354,43.605,11.503,8.8e-05,1.5229,281.81,186.72,228,0,5.7087,35.093,1596,228,337.28,0.20806,1.2343,0.000671,0.00081988,8.0077,68.095,11.503,8.8e-05,1.2456,305.12,213.21,265,54.856,4.861,24.949,1596,228,371.62,0
0.011087,0.011502,0.007882,0.010251,0.99176,0.44788,0.04582,0.000157,0.015842,92.419,33.128,70,0,0.74352,-1.4567,153,70,97.997,0.0049818,0.0095257,1.8e-05,2.5204e-05,2.0666,4.0151,0.045774,1e-06,0.010688,828.91,463.48,1130,0,-0.88572,-1.1871,1130,70,948.05,0.0034375,0.0081528,2e-05,2.0756e-05,2.7409,7.8458,0.045774,1e-06,0.0088102,600.6,514.86,327,381.03,0.045719,-1.9912,1130,70,789.4,1
0.0029521,0.0056736,0.0008415,0.0008111,2.9051,8.5781,0.027159,2.7561e-05,0.006314,99.323,28.246,88,0,2.64,7.4832,218,76,103.14,0.0015053,0.0048134,9.6731e-05,0.00013284,4.1044,16.941,0.028641,6.817e-06,0.0050099,577.35,352.16,695,308.38,-0.46669,-1.4299,1069,76,674.94,0.0010387,0.0035695,2.8444e-05,3.1172e-05,5.1617,29.924,0.027159,6.817e-06,0.0037004,429.16,367.15,158.5,122.31,0.28955,-1.7026,1069,76,563.58,1
0.0054787,0.0073573,0.002635,0.0010482,1.9326,2.2926,0.027306,0.000303,0.0090884,112.74,33.336,138,0,-0.50954,-1.7891,138,70,117.43,0.0029591,0.0082028,3e-06,2.9652e-06,3.2125,9.5649,0.040526,0,0.0086607,888.55,434,1130,0,-1.2276,-0.46845,1130,70,987.42,0.0019234,0.0049794,1.3e-05,1.7791e-05,3.7192,13.672,0.0273,0,0.0053147,617.02,510.35,463.5,583.4,0.0039222,-2.0033,1130,70,799.11,1
0.0080436,0.0083914,0.004745,0.0059749,0.80409,-0.88011,0.026982,1.7e-05,0.011537,99.8,33.311,70,0,0.22811,-1.9177,153,70,105.06,0.0042026,0.0073174,0.000331,0.00048926,1.7124,1.5357,0.026918,1e-06,0.0083895,695.25,504.66,1130,0,-0.31834,-1.8981,1130,70,856.81,0.0028154,0.0062277,2.8e-05,3.8548e-05,2.3719,4.4842,0.026918,1e-06,0.0068061,486.84,496.49,138,100.82,0.49409,-1.7463,1130,70,693.57,1
0.010469,0.010976,0.0049575,0.0071335,0.47806,-1.6677,0.026975,0.000292,0.014765,98.7,37.304,70,0,0.38597,-1.9713,153,70,104.85,0.0011644,0.0047591,2e-06,1.4826e-06,4.5842,20.16,0.027007,1e-06,0.0048737,1072.1,241.03,1130,0,-3.8207,12.754,1145,70,1098.5,0.001048,0.0045185,2e-06,1.4826e-06,4.8721,22.983,0.026951,1e-06,0.0046163,974.73,372.14,1130,0,-1.9361,1.7758,1145,70,1042.7,1
0.0063911,0.0074486,0.0029865,0.0030749,1.2182,0.14937,0.024679,1.2e-05,0.0097311,93.029,31.818,70,0,0.61794,-1.6298,141,70,98.169,0.0035463,0.006235,0.000481,0.0007072,2.0283,3.2271,0.024631,3e-06,0.0071318,762.09,493.35,1130,0,-0.5827,-1.6612,1130,70,905.81,0.0023406,0.0053191,2.4e-05,2.5945e-05,2.7337,6.963,0.024631,3e-06,0.0057869,534.61,511.48,141,105.26,0.29778,-1.9112,1130,70,738.11,1
0.0076398,0.0086351,0.003852,0.0050571,1.1115,-0.058931,0.026549,0.000107,0.011437,96.371,32.883,70,0,0.40946,-1.8629,138,70,101.68,0.0040468,0.007385,0.000299,0.00044033,1.9798,2.8909,0.026539,1e-06,0.0083711,763.74,498.25,1130,0,-0.60186,-1.656,1130,70,909.8,0.0026741,0.0062355,2.2e-05,2.9652e-05,2.7081,6.6796,0.026533,1e-06,0.006756,530.16,513.04,138,100.82,0.31241,-1.912,1130,70,735.97,1
0.0028791,0.0034339,0.0011909,0.0011819,1.3209,0.43204,0.012013,0.00023244,0.0044339,96.857,22.094,88,0,1.9329,1.8042,150,88,99.257,0.00096485,0.0025762,0.00017432,0.00024954,4.0426,17.345,0.015243,1.399e-06,0.0027342,579.68,402.33,750,406.97,-0.28097,-1.6764,1128,76,704.03,0.00080615,0.0020336,0.00013864,0.000199,3.5701,13.443,0.012013,1.399e-06,0.0021781,444.49,404.59,150,109.71,0.35213,-1.6988,1128,76,599.69,1
0.02696,0.030257,0.015526,0.022297,0.76498,-1.0288,0.090351,0.00012,0.039927,235.84,19.497,228,0,2.0761,3.0098,297,228,236.6,0.006354,0.018359,0.000413,0.00012306,3.3222,10.229,0.090574,9.3e-05,0.01932,1455,480.03,1676,0,-1.8742,1.8078,1676,228,1531.2,0.0051532,0.014653,0.0004115,0.00021127,3.7336,14.191,0.084958,9.3e-05,0.015463,1223.4,646.03,1676,0,-0.78976,-1.3122,1676,228,1382,0
0.0073549,0.0086638,0.0028085,0.0041313,1.1187,-0.087671,0.028213,7e-06,0.011246,98.214,36.091,70,0,0.47416,-1.7622,153,70,104.41,0.0028384,0.0064494,7e-06,8.8956e-06,2.5573,5.7389,0.02816,1e-06,0.0070053,863.65,449.62,1130,0,-1.0716,-0.83472,1130,70,972.24,0.0020594,0.0055982,8e-06,1.0378e-05,3.1872,9.719,0.028156,1e-06,0.0059386,649.33,514.44,1130,0,-0.1337,-1.9845,1130,70,826.82,1
0.035729,0.096545,0.008368,0.01218,4.4835,20.069,0.53083,0.000132,0.10142,300.8,52.38,288,0,4.8232,22.402,576,288,305.18,0.015077,0.072197,0.0007695,0.00060861,7.4479,56.753,0.59562,0.000325,0.073248,1658.3,31.182,1664,0,-7.4091,56.319,1664,1408,1658.6,0.010755,0.054541,0.0007505,0.00060564,8.7248,79.757,0.53083,0.000106,0.055323,1251,626.4,1664,0,-0.86063,-1.26,1664,288,1397.7,0
0.0033118,0.0042153,0.0013511,0.0016431,1.7848,2.565,0.016663,1.2492e-05,0.0052989,102.19,28.525,88,0,1.3191,-0.059727,173,76,105.95,0.0010313,0.0034566,0.00021955,0.00031544,4.8732,23.429,0.020225,4.791e-06,0.0035844,549.29,407.76,665,569.32,-0.10087,-1.743,1109,76,682.43,0.00091343,0.0024565,2.6867e-05,3.2462e-05,4.1972,19.258,0.016055,4.791e-06,0.0026093,428.57,401.17,150,109.71,0.4656,-1.5804,1109,76,585.66,1
0.11639,0.45144,0.004185,0.0041839,3.771,13.009,2.0259,0.000227,0.45514,218.4,4.9247,216,0,1.3889,-0.066875,228,216,218.45,0.029076,0.24763,0.0003755,8.4508e-05,8.6095,73.05,2.2161,0.000303,0.24779,1671.7,38.349,1676,0,-8.6117,73.075,1676,1333,1672.1,0.023282,0.20276,0.0003715,0.00010008,9.5756,91.327,2.0215,7.4e-05,0.20308,1381,585.26,1676,0,-1.4669,0.16606,1676,216,1498.8,0
0.0029356,0.004607,0.0012215,0.0008021,2.8118,8.1473,0.021777,4.5861e-05,0.0053875,99,26.605,88,0,1.8968,1.8218,173,88,102.38,0.0010348,0.0039267,2.8114e-05,3.7602e-05,5.8844,35.536,0.028752,5.503e-06,0.004035,599.58,386.62,747.5,353.6,-0.39103,-1.5287,1146,76,712,0.00076577,0.0026158,1.8795e-05,1.9329e-05,6.0174,41.361,0.021777,4.375e-06,0.002713,469.43,398.87,212.5,202.37,0.22236,-1.7377,1146,76,614.71,1
0.0087635,0.010684,0.0023395,0.0028525,0.90096,-1.0121,0.028261,0.000309,0.013645,102.42,36.22,70,0,0.19423,-1.9862,153,70,108.38,0.0027935,0.0074333,1.7e-05,1.4826e-05,3.1345,9.4422,0.038747,7e-06,0.007895,971.05,372.14,1130,0,-1.8853,1.6273,1130,70,1039,0.0021231,0.0060381,2.4e-05,2.3722e-05,3.3826,10.694,0.028237,7e-06,0.0063719,762.58,494.21,1130,0,-0.59357,-1.6462,1130,70,907.37,1
0.003547,0.0043765,0.0017146,0.0017776,1.9347,3.6191,0.019394,0.00026803,0.0055765,96.267,21.436,88,0,2.0503,2.2832,150,88,98.547,0.001408,0.0032143,0.00019183,0.00027076,3.2646,11.605,0.018468,5.845e-06,0.0034881,549.36,412.5,720,478.88,-0.1207,-1.8211,1098,76,685.21,0.0010641,0.0027501,3.3078e-05,4.0356e-05,3.9136,17.259,0.018285,5.845e-06,0.0029359,413.43,402.83,88,17.791,0.52031,-1.5937,1098,76,575.83,1
0.0011958,0.0018468,0.000268,0.00027576,2.4578,7.2209,0.009555,6.3e-05,0.0021828,455.51,409.5,228,0,1.7093,1.5716,1676,216,609.47,0.0011954,0.0015869,0.00036,0.00034989,2.7264,10.466,0.009395,0.000113,0.0019752,1384.9,521.05,1676,0,-1.4397,0.40414,1676,222,1478,0.00065746,0.0011438,0.000306,0.00023277,4.2522,24.176,0.008807,3.4e-05,0.0013144,966.66,662.23,936,1058.6,-0.028462,-1.8689,1676,216,1169.9,0
0.013686,0.010903,0.013817,0.017081,0.059998,-1.7552,0.02865,0.000974,0.01738,103.86,35.864,70,0,0.098892,-2.0062,153,70,109.68,0.0056143,0.0096479,9e-06,1.0378e-05,1.4232,0.32428,0.028666,2e-06,0.011104,787.92,484.35,1130,0,-0.6956,-1.51,1130,70,923.09,0.0039862,0.0084981,2e-05,2.5204e-05,1.9668,2.2474,0.028625,2e-06,0.009348,589.54,513.38,162,136.4,0.099094,-1.9893,1130,70,780.05,1
0.10664,0.27124,0.029234,0.039241,3.6304,13.44,1.3864,0.000236,0.28735,330.84,114.81,288,0,2.8106,7.3699,800,288,349.59,0.048491,0.14556,0.000744,0.00056784,3.7098,13.136,0.74259,0.000338,0.15242,1546.4,344.12,1664,0,-2.9849,7.4648,1664,288,1583.7,0.033459,0.10982,0.0007805,0.00065605,4.3152,18.232,0.64048,0.000158,0.11428,1169.6,636.08,1664,0,-0.57325,-1.6345,1664,288,1329.9,0
0.0085216,0.008687,0.0050085,0.0055835,0.91626,-0.6454,0.027099,6.1e-05,0.012072,98.25,32.748,70,0,0.27382,-1.9457,138,70,103.4,0.00424,0.0074086,3.5e-05,4.7443e-05,1.8281,2.1395,0.027099,6e-06,0.0084887,741.62,500.32,1130,0,-0.5019,-1.7509,1130,70,892.55,0.0028835,0.0064021,2.5e-05,2.3722e-05,2.4678,5.1274,0.027074,6e-06,0.0069922,535.74,510.61,138,100.82,0.29707,-1.9115,1130,70,738.33,1
0.0034455,0.0046923,0.0011795,0.00087073,1.6908,1.666,0.017084,5.934e-06,0.0057535,96.857,22.094,88,0,1.9329,1.8042,150,88,99.257,0.0013749,0.0036219,0.00024681,0.00035424,3.6751,13.698,0.020831,5.824e-06,0.0038505,567.99,426.68,742.5,455.16,-0.13996,-1.8504,1104,76,708.61,0.00098993,0.0028033,2.1025e-05,2.2278e-05,4.1958,18.153,0.017055,4.96e-06,0.0029597,436.07,419.4,150,109.71,0.45982,-1.681,1104,76,603.57,1
0.0039429,0.0062384,0.0011032,0.0013368,2.0601,3.6677,0.026384,2.535e-05,0.0072971,101.13,34.566,88,0,2.4584,5.3041,218,76,106.69,0.001878,0.0070025,6.5866e-05,8.8494e-05,5.14,28.33,0.048414,5.572e-06,0.0072001,645.43,344.03,812,121.57,-0.88707,-0.99137,1058,76,730.2,0.0012771,0.0039203,3.1202e-05,3.5007e-05,4.2928,19.963,0.026384,5.572e-06,0.0041044,471.25,381.57,399.5,479.62,0.069546,-1.8986,1058,76,605.16,1
0.00026214,0.00047954,2e-06,1.4826e-06,1.9518,3.7802,0.002365,1e-06,0.0005435,123.26,29.743,138,0,-1.4786,0.20594,138,62,126.75,0.0001795,0.0004268,4e-06,1.4826e-06,2.3554,4.3078,0.001667,2e-06,0.0004564,926.3,414.86,1130,0,-1.4341,0.075993,1130,61,1012.1,0.00018592,0.0003834,3e-06,2.9652e-06,2.0159,2.7098,0.001663,1e-06,0.00042437,364.17,433.39,138,0,1.1853,-0.578,1130,61,564.42,1
0.0039348,0.0065,0.00092224,0.00089681,2.041,3.5023,0.02695,6.201e-06,0.0075079,96.581,22.481,88,0,2.2951,4.7541,182,76,99.08,0.0017803,0.0063874,0.00010283,0.0001431,4.5995,21.314,0.039801,5.465e-06,0.0065861,702.17,404.36,876,243.15,-0.64326,-1.2108,1289,76,808.82,0.0012284,0.0039961,3.3162e-05,3.9891e-05,4.3725,20.419,0.026834,5.465e-06,0.0041615,514.44,437.84,363,425.51,0.17919,-1.7773,1289,76,674.12,1
7.4655,51.091,0.0053705,0.0077681,6.5009,41.121,354.06,0.000109,51.104,258.44,50.337,228,17.791,1.2539,0.70171,422,204,263.19,6.891,49.176,0.013023,0.018529,6.8003,45.113,354.68,0.000143,49.186,279.19,77.775,240,17.791,1.9512,2.9408,507,228,289.62,3.5834,35.401,0.0028415,0.003857,9.7017,93.056,354.06,0.000109,35.406,269.23,66.541,240,17.791,2.0626,4.2858,507,204,277.25,0
0.10686,0.39762,0.000934,0.0012973,4.5791,20.389,2.3001,2.6e-05,0.40779,292.24,215.2,228,0,5.2374,29.264,1646,216,361.63,0.10264,0.43667,0.000394,0.00040475,4.9228,23.93,2.6734,0.000118,0.44438,603.88,520.85,330,151.23,1.2003,-0.38257,1566,222,794.13,0.052364,0.2817,0.0003895,0.00044923,6.8604,47.538,2.2993,2.6e-05,0.28513,451.18,428.93,268.5,60.045,2.0713,2.6621,1646,216,621.05,0
0.0061994,0.010571,0.001658,0.002304,1.9185,2.5205,0.038653,5.2e-05,0.012064,303.25,240.92,228,0,3.151,9.6745,1304,216,384.17,0.0019352,0.0042177,0.0004585,0.00021275,3.5045,11.912,0.021917,0.000112,0.0046152,1436.1,507.82,1646,44.478,-1.8925,1.6953,1676,222,1522.2,0.0015934,0.0035328,0.000407,0.00018977,4.0102,17.325,0.021239,5.2e-05,0.0038594,1164.3,667.32,1646,44.478,-0.64747,-1.5502,1676,216,1340.3,0
0.0030934,0.0040883,0.0011646,0.00099671,2.1087,4.6047,0.01849,8.109e-06,0.0050703,97.069,23.204,88,0,2.0417,2.3541,165,88,99.711,0.001341,0.0039097,0.00019902,0.00028366,4.8775,26.333,0.027031,2.336e-06,0.0041072,570.38,423,702,515.94,-0.14559,-1.813,1083,76,708.34,0.00095222,0.002571,2.6918e-05,3.6426e-05,4.3154,22.121,0.01849,2.214e-06,0.0027296,433.12,416.24,119,63.752,0.47752,-1.6379,1083,76,599.27,1
0.013881,0.009801,0.010953,0.011693,0.1841,-1.5997,0.027624,0.00098,0.016935,112.71,33.322,138,17.791,-0.45399,-1.7192,153,70,117.44,0.013872,0.0099825,0.010904,0.012,0.16455,-1.6124,0.027628,2.1e-05,0.017033,97.392,36.23,70,0,0.56712,-1.6335,159,70,103.79,0.0070747,0.0099275,5.75e-05,8.1543e-05,1.1064,-0.39691,0.027604,5e-06,0.01215,104.9,35.505,98,41.513,0.072707,-1.9145,159,70,110.69,1
0.012077,0.023492,0.001971,0.0023114,2.2486,3.9469,0.098326,0.00039,0.026191,1491.3,381.64,1676,0,-2.4614,4.8349,1676,228,1538.4,0.0095817,0.019386,0.00068,0.00091921,2.5646,5.9877,0.088725,6e-05,0.02146,238.92,42.687,228,0,4.7619,24.08,498,228,242.64,0.0056928,0.014239,0.0005005,0.00056784,3.2153,9.6233,0.06846,6e-05,0.015269,827.55,680.65,240,17.791,0.30758,-1.8776,1676,228,1069.3,0
0.0080262,0.010279,0.001922,0.002427,0.95902,-0.79595,0.028187,0.000205,0.012885,110.04,34.985,138,4.4478,-0.29046,-1.9835,141,70,115.26,0.0028062,0.0071327,1e-05,1.1861e-05,2.6326,5.6033,0.028142,1e-06,0.0076199,869.36,453.92,1130,0,-1.155,-0.65129,1130,61,979.31,0.0020886,0.0062372,1.35e-05,1.705e-05,3.2273,9.2731,0.028136,1e-06,0.006548,671.94,514.09,1130,0,-0.23408,-1.9483,1130,61,844.48,1
0.009869,0.0088088,0.006723,0.0086539,0.65252,-0.87999,0.027568,1.3e-05,0.013139,102.21,33.934,70,0,0.092045,-2.0116,146,70,107.54,0.0048236,0.0078537,1.4e-05,1.7791e-05,1.5879,1.4075,0.027566,2e-06,0.0091666,757.22,497.11,1130,0,-0.57683,-1.6761,1130,70,903.78,0.0032626,0.006735,2.05e-05,2.5945e-05,2.2647,4.2893,0.027542,2e-06,0.0074533,541.07,510.82,141,105.26,0.27516,-1.9283,1130,70,742.35,1
0.00061906,0.00091814,0.0001035,0.00015197,1.8041,3.128,0.003934,2e-06,0.0010961,111.32,35.341,138,11.12,-0.29854,-1.8973,153,70,116.64,0.00027421,0.0006238,8e-06,4.4478e-06,3.609,16.184,0.003933,5e-06,0.00067707,1028.7,298.51,1130,0,-2.5604,4.7166,1130,131,1070.5,0.00021647,0.00054175,8e-06,7.413e-06,3.9855,20.719,0.003918,2e-06,0.00058088,716.8,499.68,1130,0,-0.37629,-1.8607,1130,70,872.35,1
0.11587,0.17773,0.057889,0.082428,2.969,10.401,0.98826,0.00014,0.21064,436.57,167.87,464,142.33,2.133,8.4512,1248,288,467.12,0.1132,0.21117,0.018934,0.027785,2.8701,8.8272,1.0974,0.00014,0.23777,496.63,304.17,288,0,0.78922,-1.381,1040,288,580.81,0.057731,0.10804,0.020094,0.026391,4.242,23.36,0.81207,0.00014,0.12202,467.2,247.59,304,23.722,1.2592,0.34478,1248,288,528.17,0
0.59862,1.6147,0.067061,0.041414,3.0072,8.04,6.4828,0.000256,1.6741,814.25,646.2,472,366.2,0.4006,-1.8219,1676,222,1026.9,0.11332,0.70471,0.0012645,0.0017146,8.329,70.349,6.3546,7.3e-05,0.70961,280.02,109.5,228,17.791,2.2113,4.0433,647,216,300.44,0.096032,0.64653,0.0006215,0.00080135,9.1388,84.942,6.3546,7.3e-05,0.65042,365.5,334.76,228,17.791,3.0771,8.6712,1676,216,494.51,0
1.0172,1.1899,0.52145,0.74302,1.4505,1.7291,5.0163,0.000138,1.5548,331.37,114.12,288,0,4.2125,20.778,976,217,350.04,0.76998,1.2281,0.12459,0.18453,2.0081,4.1977,5.9048,0.000109,1.4404,421.96,121.42,496,118.61,-0.085389,-1.7416,592,228,438.79,0.43889,0.8668,0.11889,0.17568,2.7925,8.3121,4.8349,0.000109,0.9677,383.01,126.08,288,0,1.3456,2.8864,976,217,403.03,0
0.49086,1.6138,0.058635,0.086932,3.8646,13.828,7.4873,0.000144,1.6496,291.43,159.35,228,0,2.6381,6.3583,882,228,330.32,0.13629,0.56893,0.003292,0.0047517,6.8933,51.051,4.7227,8.7e-05,0.58151,648.05,572.4,246,35.582,0.93684,-0.87969,1646,222,862.25,0.10767,0.50266,0.001512,0.0020297,7.8083,65.789,4.6715,8.7e-05,0.51159,573.16,533.47,238,14.826,1.2502,-0.12918,1646,222,781.19,0
0.0073157,0.0090827,0.002778,0.0030312,1.0281,-0.67962,0.026997,6e-06,0.011536,101.64,37.625,70,0,0.33958,-1.8575,158,70,108.15,0.0028647,0.0066405,1.85e-05,1.705e-05,2.501,4.8769,0.026948,5e-06,0.0071896,874.94,445.87,1130,0,-1.145,-0.67898,1130,70,980.6,0.0020626,0.0057629,2e-05,1.705e-05,3.1288,8.6043,0.026948,5e-06,0.0060937,658.42,514.53,1130,0,-0.16917,-1.9776,1130,70,834.03,1
0.0037872,0.0044686,0.0014299,0.00212,0.89592,-0.88002,0.012544,0.00024437,0.0056651,94.889,20.667,88,0,2.0741,2.6296,150,88,96.869,0.00038656,0.0013289,1.7819e-05,1.9999e-05,7.823,66.338,0.012228,3.012e-06,0.001377,602.26,437.67,850,338.03,-0.21074,-1.8124,1108,76,743.08,0.00035177,0.00095917,1.5509e-05,1.7628e-05,5.6386,37.543,0.0078429,2.138e-06,0.0010171,556.6,442.12,622,673.1,-0.014789,-1.8743,1108,76,709.45,1
0.0038571,0.0056342,0.002636,0.0012899,3.1622,10.063,0.028293,1.3e-05,0.0067762,117.31,32.304,138,0,-0.75444,-1.3948,159,70,121.58,0.0027568,0.0080507,2.1e-05,2.0756e-05,3.1772,8.8348,0.035589,3e-06,0.0084401,926.05,412,1130,0,-1.4654,0.16135,1130,70,1012,0.0017358,0.0042155,2.2e-05,2.2239e-05,4.5974,23.784,0.028281,3e-06,0.0045393,562.12,506.52,138,100.82,0.2308,-1.9561,1130,70,754.97,1
0.0040155,0.0044749,0.0033762,0.0045691,1.004,-0.13442,0.014998,1.6416e-05,0.0059326,103.43,30.53,88,0,0.80847,-1.2946,150,76,107.63,0.00096646,0.0035766,3.2288e-05,4.787e-05,5.604,31.042,0.02353,4.125e-06,0.003683,532.18,432.9,776,475.91,-0.019165,-1.9019,1108,76,684.28,0.00084888,0.0024088,2.4826e-05,2.9887e-05,4.1676,17.778,0.014967,4.125e-06,0.0025426,442.14,422.66,150,109.71,0.40377,-1.7444,1108,76,610.2,1
3.2745,7.4553,0.094188,0.13964,2.135,2.9812,26.022,0.000754,8.0051,364.12,394.7,228,17.791,2.8066,6.344,1676,216,531.17,1.2618,3.0414,0.11689,0.17308,4.2258,21.731,20.845,9e-05,3.274,382.96,271.38,268,68.2,2.9377,10.16,1646,222,468.32,0.94636,2.6685,0.091682,0.1357,4.9262,29.708,20.704,9e-05,2.8188,378.25,304.77,248,47.443,3.0509,9.5959,1676,216,484.8,0
